"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"240776",0,NA,NA,NA,NA,NA
"240816",0,NA,NA,NA,NA,NA
"240817",3.00351529392896,3.18069858063669,3.89721943307182,0.816145622606022,0.414416853115269,0.892456658856658
"240819",0,NA,NA,NA,NA,NA
"240832",5304.1702566533,-0.334629727070123,0.353642970743571,-0.946236048086942,0.344028203683977,0.836822166749073
"240843",0,NA,NA,NA,NA,NA
"240869",5.92725848324474,-26.6518623109445,4.01890855763607,-6.63161699967147,3.32029201631921e-11,2.52799370214899e-09
"240873",6.2361067229604,24.1202036072963,4.01994441089185,6.000133619247,1.97155223100048e-09,8.38590564561284e-08
"240879",0,NA,NA,NA,NA,NA
"240880",487.403037193676,-0.671510877276174,2.05792322281235,-0.326305116649827,0.744193517384015,0.984891605493117
"240888",16.0894535362608,2.82994272679818,3.75337203476902,0.753973413928399,0.45086518593513,0.91168365542523
"240892",75.2912093009354,-26.9913234745414,4.01917907610713,-6.71563096926861,1.87254150198389e-11,1.83182033534845e-09
"240894",0,NA,NA,NA,NA,NA
"240899",0,NA,NA,NA,NA,NA
"240913",41118.7696415262,-0.427650306569948,0.241375686897341,-1.77172072327165,0.0764409278974759,0.405210670033876
"240916",0,NA,NA,NA,NA,NA
"241035",0,NA,NA,NA,NA,NA
"241062",209.044467273918,3.03523463978469,3.47880935009523,0.872492377227167,0.382939824874455,0.868111344353678
"241066",0,NA,NA,NA,NA,NA
"241070",0,NA,NA,NA,NA,NA
"241073",0,NA,NA,NA,NA,NA
"241075",171.924829208988,-1.71559856376813,2.75496153163907,-0.622730496983538,0.53346163833324,0.947252359500021
"241112",7.44521492407571,-26.7166014087833,4.01882405018267,-6.64786541415492,2.9737402265401e-11,2.32707494854773e-09
"241113",0.841843090754716,0.655009297667931,3.91544637101376,0.167288537653586,0.867143022678495,0.984891605493117
"241116",2.8913456015828,-26.8406902318253,4.01934355260797,-6.67787908162507,2.4242492330339e-11,2.1111570945419e-09
"241118",0,NA,NA,NA,NA,NA
"241128",35.495075889859,6.1693873379965,3.86088410502764,1.59792088293009,0.110060585887882,0.48982769824924
"241134",0,NA,NA,NA,NA,NA
"241158",0,NA,NA,NA,NA,NA
"241159",0.304200327949288,1.84927158534152,4.05315753779366,0.456254554158823,0.648206939769684,0.975193751357106
"241175",0,NA,NA,NA,NA,NA
"241196",0.105927746103402,0.473965244988289,4.08052381408439,0.116153039801494,0.907531253564191,0.984891605493117
"241197",0,NA,NA,NA,NA,NA
"241201",0,NA,NA,NA,NA,NA
"241226",0,NA,NA,NA,NA,NA
"241230",529.087479603409,3.40863475313817,2.16224986167043,1.57642963172852,0.114926823937581,0.499767927301119
"241263",0,NA,NA,NA,NA,NA
"241274",137.589196819674,-5.2166768326362,3.83263709400898,-1.3611194341334,0.17347594902537,0.621739205970479
"241275",1.90361765843575,20.1721070178087,4.02071452074272,5.01704533205269,5.24721901324002e-07,1.31310554735501e-05
"241289",0.206560244995707,-0.881747081174945,4.05203878882866,-0.217605784921381,0.827736276786304,0.984891605493117
"241296",1902.6521464278,0.15990651240684,0.319242969705637,0.500892823275903,0.616446553599358,0.972382155286341
"241303",11.1544375973137,-6.40786388940255,3.8556779140488,-1.66192924623046,0.0965269618398642,0.460015663340197
"241308",117.828616155181,-2.80928206997127,3.72862034875519,-0.753437413092794,0.451187107663706,0.91168365542523
"241311",223.94876448687,2.82465636629574,1.64886868671215,1.7130875181626,0.0866964399747714,0.434064466526215
"241322",446.913227551132,1.47929457859625,1.37035036192134,1.07950099456474,0.280364450668706,0.772450745692285
"241324",53.5256623430705,-2.57088646254574,3.8402468463591,-0.669458648207254,0.503202950608461,0.938675963705814
"241327",22.6160482708304,0.249748205789941,3.74391983924369,0.0667076797884626,0.94681442034592,0.988842220184893
"241391",0,NA,NA,NA,NA,NA
"241431",0,NA,NA,NA,NA,NA
"241447",23.6178148823378,-28.5545057061929,3.96239548576782,-7.20637447946711,5.74612416684202e-13,9.14473064035397e-11
"241452",3.87332894169299,0.473965244988291,4.08052381408439,0.116153039801495,0.907531253564191,0.984891605493117
"241489",0,NA,NA,NA,NA,NA
"241490",928.588163635793,0.379288475635489,0.518434743235012,0.73160311993896,0.464410843393866,0.923086610416884
"241494",6.54155694128978,-0.63745601659381,3.95664135310035,-0.161110386235617,0.872006460077269,0.984891605493117
"241514",0,NA,NA,NA,NA,NA
"241520",0,NA,NA,NA,NA,NA
"241525",0,NA,NA,NA,NA,NA
"241528",1.52410976356067,5.02439649098911,3.92000349295367,1.28173265662151,0.199936445011625,0.666486186666192
"241547",135.619678382085,0.365516619099134,2.9527743984311,0.123787519728342,0.901483513621169,0.984891605493117
"241556",1701.91452627712,-1.17380069494382,1.12673086684107,-1.04177557346477,0.29751574147896,0.794422688418603
"241568",6.66701967773225,-4.59352067631892,3.91043721359703,-1.17468212003168,0.240121915301097,0.724097681142162
"241576",1426.56943417953,1.06204437291699,1.65957167915644,0.639950889892763,0.522204527572763,0.945347531232576
"241589",2.74967117032171,1.29442597580275,3.92891485190452,0.329461447904701,0.741806928953371,0.984891605493117
"241593",0,NA,NA,NA,NA,NA
"241612",0.536776745702773,-1.7143266061954,4.01393180144047,-0.427094103985569,0.669310787218082,0.977432517801517
"241624",0,NA,NA,NA,NA,NA
"241627",90.2687533438812,0.0685141564770107,1.4529208570524,0.0471561517920584,0.962388774418234,0.991987440196808
"241633",0.103280122497854,-0.440951679966299,4.07359915817074,-0.108246212463454,0.913800388042882,0.984891605493117
"241634",0,NA,NA,NA,NA,NA
"241636",0,NA,NA,NA,NA,NA
"241638",472.648558414185,-0.170197212739619,0.843599738184086,-0.201751144572403,0.840111277038358,0.984891605493117
"241639",0,NA,NA,NA,NA,NA
"241656",0,NA,NA,NA,NA,NA
"241688",0,NA,NA,NA,NA,NA
"241694",1212.78616597352,-0.973628717880937,0.478075272122394,-2.03655945968206,0.0416942088692401,0.282833704226014
"241727",0,NA,NA,NA,NA,NA
"241732",300.379749078555,0.642270734430754,2.05902469388236,0.311929592849968,0.755094031937015,0.984891605493117
"241764",1.26907843895717,2.98279376654525,4.00394039556986,0.744964577855741,0.456293133918173,0.916331048343642
"241769",0,NA,NA,NA,NA,NA
"241770",3.49830377141681,23.6723813714585,4.02057764399772,5.88780604866537,3.91356002404270e-09,1.451092775699e-07
"241794",0,NA,NA,NA,NA,NA
"241846",34.7438369002772,-0.165542860785125,3.83566186264195,-0.0431588775844545,0.965574885457462,0.992796991000546
"241850",2.17556303821228,3.33585404399456,3.97328968237366,0.83956980503916,0.401149635089531,0.882006120988534
"241877",0.21685092011871,-1.17428477801247,4.04393586536889,-0.290381652208855,0.771524278704886,0.984891605493117
"241915",327.560175903182,2.7772735068009,2.223092734429,1.24928369554239,0.211561329199121,0.68364423594498
"241919",0,NA,NA,NA,NA,NA
"241943",1.48298844544763,0.47396524498829,4.08052381408439,0.116153039801495,0.907531253564191,0.984891605493117
"241944",419.820326180032,-0.362819767172485,1.59363052617683,-0.227668685565972,0.819903818441694,0.984891605493117
"241950",319.788318157253,-2.91413655588768,1.37803196239752,-2.11470897294547,0.0344547591346724,0.250620991812181
"241989",3.07306651227128,-0.376439849368272,3.91197981141059,-0.096227451959302,0.923339928468737,0.986332639113002
"242022",0,NA,NA,NA,NA,NA
"242037",7.81113153579581,1.63354723567394,2.85340226850684,0.572491041204913,0.566989353482233,0.960256589977197
"242050",0,NA,NA,NA,NA,NA
"242083",270.712479059008,0.736950898405566,2.14825875724554,0.343045685683819,0.731564090938685,0.984891605493117
"242093",0.152100163974644,1.40294099021527,4.07574785673614,0.344216825851132,0.730683229415453,0.984891605493117
"242100",0,NA,NA,NA,NA,NA
"242109",140.322256107498,5.10867462442552,1.86383416193055,2.74094912990219,0.00612619914257055,0.0736600039519264
"242122",0,NA,NA,NA,NA,NA
"242125",21.3987545308157,2.29163914162995,3.93915830519091,0.581758579900203,0.560729307261433,0.959933419051885
"242126",272.079666742222,5.18589249886627,2.72846982553295,1.90065964825296,0.0573466071488569,0.342411431848528
"242151",0,NA,NA,NA,NA,NA
"242202",146.990300821518,-0.0168388947213977,1.8361784671823,-0.00917061986204302,0.992683006559413,0.998090161030751
"242235",0,NA,NA,NA,NA,NA
"242248",0,NA,NA,NA,NA,NA
"242253",0,NA,NA,NA,NA,NA
"242259",59.3315218433546,4.85999239497931,3.09186649420988,1.57186359892337,0.115982188095444,0.50151304642024
"242274",0,NA,NA,NA,NA,NA
"242285",0,NA,NA,NA,NA,NA
"242286",0,NA,NA,NA,NA,NA
"242291",1603.0776610394,0.28898596702333,1.05297712089691,0.274446577506998,0.783741452873975,0.984891605493117
"242297",0,NA,NA,NA,NA,NA
"242316",0,NA,NA,NA,NA,NA
"242341",1.49616399481902,-2.64350511690326,3.88199492060889,-0.680965630034524,0.495893238456317,0.935649122228516
"242362",730.124398378435,-0.941204596459874,1.05318918162262,-0.893670968979939,0.371497962583627,0.860967851391135
"242377",175.647181486923,-2.55394821076865,2.54005461134581,-1.00546980342894,0.314670682691004,0.811120042376544
"242384",0,NA,NA,NA,NA,NA
"242406",408.966157522873,0.0774903129487019,0.861983902821648,0.089897633465129,0.928368561760356,0.987221565573227
"242408",3.79361603269482,0.133428045219041,3.95877672356088,0.0337043623665202,0.973112900285104,0.994757564847543
"242409",24.4785160126509,2.43194982061939,3.82158877484158,0.636371405691133,0.524534373682114,0.945347531232576
"242418",2668.3538507283,0.232706794687586,0.388252112955402,0.599370323875909,0.548925961907731,0.953869135622759
"242425",0,NA,NA,NA,NA,NA
"242443",0,NA,NA,NA,NA,NA
"242466",0.453242299627559,2.36901789873857,4.03395025631861,0.587269983071268,0.557022397462522,0.957775311649941
"242474",615.625963396741,-0.0145022212869884,0.697203294653023,-0.0208005633338347,0.983404748361656,0.996209061207764
"242481",4.35801787248311,2.20105904563382,3.93375702681536,0.559531010845306,0.575799373249696,0.962207881009047
"242484",0.599138956224021,1.1402564737591,3.94259342579669,0.289214826539891,0.77241698651126,0.984891605493117
"242502",0,NA,NA,NA,NA,NA
"242505",0,NA,NA,NA,NA,NA
"242506",1.22261779010432,3.73430665024636,3.96054325413968,0.942877380860101,0.345743625727498,0.838191270432599
"242509",0,NA,NA,NA,NA,NA
"242517",0,NA,NA,NA,NA,NA
"242519",0,NA,NA,NA,NA,NA
"242521",1303.15206476475,-0.0502580787245186,0.600523301436508,-0.0836904723002364,0.933302532572293,0.987951491383059
"242523",1.94948214180073,-1.60467849851543,3.95241227831933,-0.405999775711095,0.684742765212284,0.981725098392949
"242546",0,NA,NA,NA,NA,NA
"242553",0,NA,NA,NA,NA,NA
"242557",171.811955159033,0.17152135682207,1.72275072249595,0.0995624930422709,0.920691672035952,0.985621059241126
"242570",7.35518719010505,-3.82237923856942,3.89117468677321,-0.982320133702134,0.325942158669652,0.819425760631336
"242584",54.4067600181993,0.473965244988294,4.08052381408439,0.116153039801496,0.90753125356419,0.984891605493117
"242585",153.338053344072,0.92770530927817,2.55782596441979,0.362692897086377,0.716834306256057,0.984891605493117
"242594",0,NA,NA,NA,NA,NA
"242602",0,NA,NA,NA,NA,NA
"242603",0,NA,NA,NA,NA,NA
"242607",0,NA,NA,NA,NA,NA
"242608",0,NA,NA,NA,NA,NA
"242620",0,NA,NA,NA,NA,NA
"242627",0,NA,NA,NA,NA,NA
"242642",3.96493087914967,27.059632604129,4.01966437840307,6.73181391698161,1.67560854499076e-11,1.71980575588762e-09
"242646",0,NA,NA,NA,NA,NA
"242653",15.0920146650074,-0.0104591591042211,1.23764559478121,-0.00845085147826189,0.993257276337345,0.998402956641982
"242662",0,NA,NA,NA,NA,NA
"242667",0.410165263360311,2.29688365577331,4.0409611554926,0.568400330364799,0.569763166158627,0.960256589977197
"242669",16.4909569557917,8.36143167152602,3.90889467508909,2.13907827315287,0.0324293297017066,0.240234846179378
"242681",14.4944209577425,6.62046607650717,3.91404637739711,1.69146337016831,0.0907483380409634,0.444915008657738
"242687",1190.75073615179,0.554332397471822,0.644564148735366,0.860011216198452,0.389782859755522,0.873948669953546
"242691",923.324627712241,-0.824028931254466,0.385190738052561,-2.13927503921972,0.0324133999933623,0.240234846179378
"242700",0.746449527613315,1.45731472619223,4.06715532124368,0.358313024973584,0.720109071828021,0.984891605493117
"242702",0,NA,NA,NA,NA,NA
"242705",0.312474095124226,-0.793652645730425,4.04662336778269,-0.196127134551022,0.844510658382331,0.984891605493117
"242707",0,NA,NA,NA,NA,NA
"242711",0,NA,NA,NA,NA,NA
"242721",16.5400137892523,-4.65714276642939,3.88288830998567,-1.19940168107657,0.230371794251195,0.711200107622913
"242726",0,NA,NA,NA,NA,NA
"242735",0,NA,NA,NA,NA,NA
"242736",339.430887842508,-0.457977971068265,2.77320715160084,-0.165143801393955,0.868830797761144,0.984891605493117
"242737",0,NA,NA,NA,NA,NA
"242747",73.4078080250375,1.0704156339122,1.46829526064705,0.729019334599287,0.465989835573931,0.923620973936142
"242748",0,NA,NA,NA,NA,NA
"242773",0,NA,NA,NA,NA,NA
"242785",5302.55268536666,0.465830539019908,0.338144524390661,1.37760781387585,0.168324407124469,0.612418932060358
"242800",14.0162060114284,-7.08787842219621,3.90976930529481,-1.81286359085111,0.0698528630294735,0.38555610133465
"242819",235.396332265025,0.800377592779204,1.911615020532,0.418691830825047,0.675441366742172,0.978525426383846
"242838",0,NA,NA,NA,NA,NA
"242851",0,NA,NA,NA,NA,NA
"242860",473.648051377238,-0.893451127598307,0.798681303460865,-1.11865787232878,0.263286123983797,0.751042459462919
"242864",57.2519769937887,9.05246774684729,2.32663068256158,3.89080562493085,9.99119461166543e-05,0.00199880339660493
"242891",0,NA,NA,NA,NA,NA
"242894",6.01575719595122,27.3356134985438,4.0192658516156,6.80114590766765,1.03790235459487e-11,1.28277042888807e-09
"242915",65.1867471519413,-5.94346729355398,3.86179457256653,-1.53904284183713,0.123793837585172,0.517609117299041
"242939",0,NA,NA,NA,NA,NA
"242960",2276.39831585434,0.972044474464132,0.646822234825767,1.50280003087088,0.132890617980417,0.541680256929887
"243043",0,NA,NA,NA,NA,NA
"243078",0,NA,NA,NA,NA,NA
"243083",0,NA,NA,NA,NA,NA
"243084",2.32426982570843,4.44812887462344,3.94087870523903,1.12871499158552,0.259018083054785,0.747267376543474
"243085",0.607695537692134,-1.10817335498945,4.04183837506936,-0.274175573626305,0.783949698546807,0.984891605493117
"243168",1.80440387724563,4.13665985904258,3.9579781443186,1.04514469464175,0.295956099809691,0.791982414232531
"243197",4.56300491923931,23.8699100698554,4.02024114133567,5.93743241529162,2.89520330900275e-09,1.15840846521794e-07
"243219",529.630561756126,26.7753868012663,3.90704028519605,6.85311254729558,7.22601890653445e-12,9.74755540877657e-10
"243262",0,NA,NA,NA,NA,NA
"243270",0,NA,NA,NA,NA,NA
"243272",1191.8733417853,1.85682228478784,1.17387631596697,1.58178699027444,0.113698205950943,0.49750429072881
"243274",0,NA,NA,NA,NA,NA
"243277",0,NA,NA,NA,NA,NA
"243300",8.60175316470884,-26.8530423985842,4.01877971111572,-6.68188961049797,2.35880688406142e-11,2.1111570945419e-09
"243308",177.13440656235,1.62488574110252,1.73435057792547,0.936884250383859,0.348818101455336,0.841679657412841
"243312",6.05394528489191,1.04477182750802,1.6705383967537,0.625410244708105,0.531701840019073,0.947237853965088
"243328",215.258147393356,5.55165331604681,3.85619297236907,1.43967206927306,0.149960199114755,0.577650057392566
"243339",0.815836139329606,2.75821609907775,4.02796646830988,0.684766400310945,0.4934913408859,0.934692558682166
"243362",1385.46142657225,1.61790327962626,1.63463859408841,0.989762070635877,0.322290427999899,0.816768942957697
"243369",0,NA,NA,NA,NA,NA
"243371",189.050873430308,4.45368045355257,2.89407776589442,1.5388945335324,0.123830045929005,0.517609117299041
"243372",1.99426611836126,3.2754816447693,3.97867984347468,0.823258410736749,0.410361058747255,0.889512746001799
"243374",536.329239849646,-0.321671756182805,1.07346822396041,-0.299656523596054,0.76443916454652,0.984891605493117
"243376",0,NA,NA,NA,NA,NA
"243377",0,NA,NA,NA,NA,NA
"243382",257.91626321203,1.39286283005887,1.23699130591256,1.12600858502503,0.260161885501636,0.748513700232617
"243385",0,NA,NA,NA,NA,NA
"243407",0.270232251746023,0.47396524498829,4.08052381408439,0.116153039801495,0.907531253564191,0.984891605493117
"243499",0.436933995013009,1.67756959538363,4.00648503283105,0.418713556056449,0.675425487273488,0.978525426383846
"243510",337.629062167834,-0.0903117695160775,1.70773631198363,-0.0528839077100701,0.957824406240138,0.991110601040932
"243529",6.98039642254853,21.1171893664482,3.92254630618358,5.38354112815919,7.3034549932743e-08,2.03234059970014e-06
"243535",0,NA,NA,NA,NA,NA
"243537",0,NA,NA,NA,NA,NA
"243538",0,NA,NA,NA,NA,NA
"243547",0,NA,NA,NA,NA,NA
"243548",60.2285227994005,4.53254788056677,1.42850714105064,3.17292630209266,0.00150910826589732,0.0232337059545322
"243574",137.983620138136,4.67415110713244,2.47106545013786,1.89155293594982,0.0585505716194429,0.347137001430636
"243612",0,NA,NA,NA,NA,NA
"243616",0.540464503492046,0.473965244988292,4.08052381408439,0.116153039801495,0.90753125356419,0.984891605493117
"243621",5.5430879597653,0.909065616577032,3.88592048759314,0.233938295824495,0.815032882206199,0.984891605493117
"243628",0,NA,NA,NA,NA,NA
"243634",0,NA,NA,NA,NA,NA
"243653",527.216726391648,2.64578238274847,1.64183016880041,1.61148359496987,0.107074359995219,0.483091528167638
"243655",0.453242299627559,2.36901789873857,4.03395025631861,0.587269983071268,0.557022397462522,0.957775311649941
"243659",3.35593273043858,-0.836046266958644,3.91083618449373,-0.213776856794341,0.830721073355795,0.984891605493117
"243725",8.78450211741322,-0.851359095390463,3.54074071658174,-0.240446608079332,0.809984049746507,0.984891605493117
"243743",2710.20638462871,0.472018047300894,0.695113201256824,0.679052054323591,0.49710488006855,0.935649122228516
"243753",9.08025768453112,2.52538901257182,2.79238044130868,0.904385725960848,0.365790904359546,0.85524919314716
"243755",114.187218226806,-25.425851140681,3.96148055624377,-6.41826983111321,1.3783179847461e-10,7.71640155570899e-09
"243764",0,NA,NA,NA,NA,NA
"243771",2704.30077456647,-0.319347936202517,0.791689590895139,-0.403375186279056,0.686672238206569,0.982534336577821
"243780",34.6161539547716,-1.07820662746851,3.82441272754252,-0.281927371411438,0.777999201131832,0.984891605493117
"243813",168.263027708487,0.738458736857671,2.01483386015156,0.366510982102576,0.713983819344698,0.984891605493117
"243816",0,NA,NA,NA,NA,NA
"243819",6181.38328948761,-0.466055157929232,0.32305365998257,-1.44265555745252,0.149117524496065,0.576132192297401
"243822",0,NA,NA,NA,NA,NA
"243833",187.556672874228,8.70758620099377,2.40993111965578,3.61320957681045,0.000302430062831339,0.00562893483566765
"243834",216.001199876112,2.00995666101806,2.48723528784452,0.808108774767311,0.419027966689802,0.89530621838292
"243842",99.549339719128,0.0672394381503972,3.79708359134669,0.0177081795891014,0.985871655303294,0.996929247912608
"243846",1996.35191833472,0.123161383720631,0.272960172609126,0.451206425257489,0.651840779206973,0.975193751357106
"243853",705.136606770332,1.50706850665634,1.29750031686163,1.16151686983908,0.24543176676227,0.73262287553652
"243862",24.6676910307043,8.35550040240151,3.90898591652416,2.13751100178717,0.0325564518519708,0.240776614599542
"243864",8.94532307495627,0.184159942762175,3.85619712326095,0.047756879867812,0.961910002198658,0.991987440196808
"243867",318.935498909636,0.274982435843211,1.16719410519565,0.235592721569749,0.813748721851311,0.984891605493117
"243874",0,NA,NA,NA,NA,NA
"243880",0,NA,NA,NA,NA,NA
"243881",0.27810625307433,-0.487323309774808,4.08052381408439,-0.119426655002663,0.90493734477441,0.984891605493117
"243897",35.2712777819048,3.30884200131882,3.71351469042292,0.891027039653905,0.372914664260371,0.862502172531661
"243905",870.594198967705,0.13985677525029,1.38959672277407,0.100645585124217,0.919831808706039,0.985547445048994
"243906",53.9206708192463,0.835281273854536,3.72146929869661,0.224449325471281,0.82240769339206,0.984891605493117
"243910",332.334369113686,4.56022025078025,2.09952296745366,2.1720268467989,0.0298536379890159,0.226801039401113
"243911",0,NA,NA,NA,NA,NA
"243912",99.7642718901694,5.03117100113061,2.32494957955082,2.16399144539841,0.0304650059508916,0.229858479111906
"243914",0,NA,NA,NA,NA,NA
"243923",144.682721390446,21.9777185194006,2.686888553018,8.17961671492275,2.84748147090092e-16,6.40186151648263e-14
"243931",17.2366865777987,7.12627824779829,3.91299028653065,1.82118475282918,0.0685787773937101,0.381819891118125
"243937",16.7698044891802,-24.175232900143,4.01864071372708,-6.01577364643821,1.79029590453549e-09,7.70752315861421e-08
"243944",0,NA,NA,NA,NA,NA
"243958",0,NA,NA,NA,NA,NA
"243961",62.7460323754202,0.678763386226413,3.73254962001388,0.181849795803623,0.855700604584449,0.984891605493117
"243963",13.9376931038634,-0.697548669098502,1.32767301068841,-0.525391917650579,0.599310770938812,0.968146335177635
"243967",0,NA,NA,NA,NA,NA
"243978",1.11801285058759,0.473965244988288,4.08052381408439,0.116153039801494,0.907531253564191,0.984891605493117
"243979",0,NA,NA,NA,NA,NA
"243983",180.306046085587,-2.34215731434045,2.89477052938038,-0.80909947457624,0.41845793047754,0.89530621838292
"243996",0,NA,NA,NA,NA,NA
"244049",2.99512355243776,-2.58612487693803,3.94622368510353,-0.655341684431195,0.512247788315556,0.942759572986166
"244058",0,NA,NA,NA,NA,NA
"244059",1691.40108056666,-0.23497048343902,0.301235203183481,-0.780023320501157,0.435377148614735,0.904736199087311
"244071",0,NA,NA,NA,NA,NA
"244091",0,NA,NA,NA,NA,NA
"244114",0,NA,NA,NA,NA,NA
"244141",44.1907539843755,-0.0293776531040279,3.7493551326643,-0.00783538823732391,0.993748328666073,0.998440824363089
"244144",27.5232228679746,-4.45701030429822,3.81411606373977,-1.16855654883457,0.242582343271151,0.727962209356349
"244152",95.7232147065503,-6.01659322326332,2.33289518773616,-2.57902423344695,0.00990798357447698,0.106544969536729
"244178",0,NA,NA,NA,NA,NA
"244179",0,NA,NA,NA,NA,NA
"244180",4.23837438805654,27.1105747985425,4.01958998972699,6.74461197978648,1.53436514645908e-11,1.63404119807868e-09
"244183",3.49830377141681,23.6723804139809,4.02057764399678,5.88780581052245,3.91356566165643e-09,1.451092775699e-07
"244187",0,NA,NA,NA,NA,NA
"244198",55.4995164174437,0.473965244988292,4.08052381408439,0.116153039801495,0.90753125356419,0.984891605493117
"244199",0,NA,NA,NA,NA,NA
"244202",34.7811035705319,0.689212810498422,4.04851407725873,0.170238462148338,0.864822604750871,0.984891605493117
"244209",0,NA,NA,NA,NA,NA
"244216",817.152987607289,-0.427940662702487,0.498106213055089,-0.859135364077778,0.390265838566519,0.873948669953546
"244218",0,NA,NA,NA,NA,NA
"244219",524.464097100522,-1.64622241691085,1.78451942428327,-0.922501820103214,0.35626688137886,0.848849251693012
"244233",0,NA,NA,NA,NA,NA
"244234",0,NA,NA,NA,NA,NA
"244237",691.802659101814,-0.17393038489857,0.432160674518465,-0.402466941473497,0.68734041304844,0.982534336577821
"244238",97.881283401197,0.678601205262369,2.093228725665,0.324188750585191,0.745795138308133,0.984891605493117
"244281",0.211855492206805,0.473965244988291,4.08052381408439,0.116153039801495,0.907531253564191,0.984891605493117
"244310",0,NA,NA,NA,NA,NA
"244329",32.1189594276643,8.86235014648877,3.90829374197126,2.26757524679268,0.0233551078075315,0.194535306212723
"244332",0,NA,NA,NA,NA,NA
"244334",0,NA,NA,NA,NA,NA
"244349",645.797372106058,1.19660927583274,1.21760628831749,0.982755499305313,0.325727788451467,0.819425760631336
"244373",2297.95640772135,0.134629337137072,0.54959618459284,0.244960465358417,0.806487042936227,0.984891605493117
"244416",80.3093981533861,-3.68459563389633,3.7501249999631,-0.982526084845861,0.325840738697198,0.819425760631336
"244418",14531.6842044098,-0.0751569265662505,0.317464865483571,-0.236740927068479,0.812857782125169,0.984891605493117
"244421",1022.99139251144,0.470586476628734,1.55936391494765,0.301781048104176,0.762818979127843,0.984891605493117
"244431",0,NA,NA,NA,NA,NA
"244448",0,NA,NA,NA,NA,NA
"244484",0,NA,NA,NA,NA,NA
"244486",0,NA,NA,NA,NA,NA
"244495",0,NA,NA,NA,NA,NA
"244548",238.337672836306,10.5755838209104,1.86583763666456,5.66800862684695,1.44466693625385e-08,4.73663483451378e-07
"244550",0,NA,NA,NA,NA,NA
"244551",0.681861691085216,3.20287818932242,3.99520280709451,0.801681001934343,0.422737508091229,0.89833709485284
"244556",0,NA,NA,NA,NA,NA
"244562",0,NA,NA,NA,NA,NA
"244579",20.8607128458942,-2.24610287374389,3.74208013395018,-0.600228427330037,0.548354010720717,0.953538806429445
"244585",4.96360108928177,0.265634789999993,3.76074568005785,0.0706335425467821,0.943689413981197,0.988842220184893
"244595",0,NA,NA,NA,NA,NA
"244608",3.97560020217635,-26.508721843878,4.0191119507125,-6.59566644795218,4.23349766917105e-11,2.99816304930694e-09
"244631",1006.09869283347,-1.24922190896718,1.58577732324808,-0.787766283861631,0.430833426017898,0.902074922233341
"244646",1.7779221901183,2.59006736265066,3.90339929115657,0.663541485114948,0.506983819292337,0.939807390453422
"244650",52.4388560380102,5.0856732391536,3.4759666208277,1.46309610934716,0.14344108232861,0.566564274986736
"244653",0,NA,NA,NA,NA,NA
"244654",34.4735211686029,7.26101326464587,3.85000303042543,1.88597598684059,0.0592981906497672,0.349958155151376
"244666",63.9270209726177,5.17631169582859,3.81105259688752,1.3582367506699,0.174388572673627,0.623432545014954
"244667",23.1694069654475,1.34168825910196,3.95693730689349,0.339072407532099,0.734555184063961,0.984891605493117
"244668",174.8828662737,-1.40449301211237,3.83375360353893,-0.366349316454737,0.714104434316331,0.984891605493117
"244672",515.108606431184,-2.44442746919433,1.76819336456307,-1.38244352579525,0.166835559424747,0.608251959766309
"244682",0,NA,NA,NA,NA,NA
"244694",20.8344739863778,4.00972711391465,3.76958395618805,1.06370548063597,0.287462140896226,0.780194997592343
"244698",0,NA,NA,NA,NA,NA
"244701",0,NA,NA,NA,NA,NA
"244713",232.413057461333,6.54203207044896,2.72562843365423,2.40019218675309,0.0163864659699922,0.152834943680853
"244721",148.063473651415,8.52335487133738,3.56295961564124,2.39221203460186,0.0167471642100291,0.154834747957475
"244723",8.43254749024474,-0.309849698904317,3.84141323787029,-0.0806603402752108,0.935712077877965,0.987951491383059
"244745",509.647380263663,0.989920833079435,1.95125191220066,0.507326002803495,0.611926096529706,0.971981023018417
"244757",0,NA,NA,NA,NA,NA
"244810",0,NA,NA,NA,NA,NA
"244813",0,NA,NA,NA,NA,NA
"244853",0,NA,NA,NA,NA,NA
"244859",4.8672052471886,23.9108749437177,4.02017201241508,5.94772434360427,2.71895973956018e-09,1.0971895047886e-07
"244864",771.483771899454,0.638108992105547,0.706123911724673,0.903678492556635,0.366165906735164,0.855571784862477
"244867",34.7106651138349,2.02252296976627,3.38367532018229,0.597729621900398,0.550020356935415,0.954917437623095
"244871",475.269273580666,0.0611954831192342,1.75931836953243,0.0347836322174582,0.972252272332073,0.994757564847543
"244879",134.824517944155,1.21444387095454,3.83368635929025,0.316782270936575,0.751408817659503,0.984891605493117
"244882",0,NA,NA,NA,NA,NA
"244885",0,NA,NA,NA,NA,NA
"244886",0,NA,NA,NA,NA,NA
"244891",32.1282757672018,20.9363940288887,3.96962702743778,5.27414638306767,1.33375419569303e-07,3.55099519319475e-06
"244895",4508.52029487791,-0.741832396221671,0.544927280022135,-1.36134200547188,0.17340563426176,0.621644495996854
"244911",0,NA,NA,NA,NA,NA
"244923",26.409404271716,-1.03371153970831,1.26473403540923,-0.817335116132802,0.413736944023941,0.891958915548722
"244954",4.19797645941788,-0.39104336592192,2.74662592250904,-0.142372269451496,0.886785965008726,0.984891605493117
"244958",1.27415617258917,4.65866877863421,3.93439982557648,1.18408626097161,0.236378918136722,0.718748403941419
