"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"11886",6226.3113619046,-0.00527319847904649,0.44568848152339,87.8666664980749,3.39037132332287e-16,7.01344793616117e-15
"11889",0.499242016651251,0.227825990030526,8.49301798898962,1.07707572275637,0.99348756839937,NA
"11890",0.300791034805536,-3.01511936601779,8.43522360851499,0.796382827711437,0.99748069274933,NA
"11891",102.78281191841,2.39548879447926,3.26700987303187,3.57304872162527,0.827428772498085,0.999993839057556
"11898",305.448509704816,0.328634806839639,2.02439446203204,3.63237254986882,0.82101235101964,0.999993839057556
"11899",0.829436609829303,4.61590806427021,8.42190319933338,1.5965403285826,0.97877802712616,NA
"11905",14.8520867689127,1.15314457200128,3.670469538839,12.1517805393536,0.0956766729225311,0.279567930101985
"11906",385.307147847347,2.97045662197706,3.21964995060751,12.7554915822212,0.0782946794634128,0.237905540733255
"11907",2426.60904405139,1.16660196357267,1.10608502611988,19.8724828769104,0.00585180389406864,0.0263760377307609
"11908",4251.55690632456,0.398408821260321,0.628640550393331,81.9700988217024,5.45814395289426e-15,1.04819660851466e-13
"11909",2879.68672099558,-0.407979763016681,0.523902746016404,7.94499391341526,0.337469294054336,0.710586355757399
"11910",10026.2098661364,-0.430362849423963,0.522448452141533,130.4256355831,5.12151768536769e-25,1.62521107809225e-23
"11911",22859.3502167429,0.267696346037136,0.247584531043442,2.52449474361902,0.925241319232161,0.999993839057556
"11920",113.533346103319,-10.2714992724338,4.59545312817223,4.06737712835144,0.771985005069614,0.999993839057556
"11921",0,NA,NA,NA,NA,NA
"11922",0.137482363072945,-0.598652856110972,8.47546903931782,0.495589816482791,0.999462469990861,NA
"11923",0,NA,NA,NA,NA,NA
"11924",0,NA,NA,NA,NA,NA
"11925",0.190946353427837,0.22775812546294,8.49301798921304,0.73924632846111,0.998015679021639,NA
"11927",6977.15178346263,0.0058681074282208,0.236994682767352,154.499924736964,4.60293966888445e-30,1.7679217667258e-28
"11928",5838.08941664905,0.262311007802631,0.443839298751064,24.9269775910935,0.000781751196160263,0.0043481243131245
"11931",484.344428621855,8.02472290119686,2.66725595614115,44.6042976222131,1.63204273998815e-07,1.64615487897284e-06
"11932",77.4245299893298,-6.85790379544546,3.02765635418849,15.3624827404462,0.0316236681137196,0.113599934672552
"11933",13464.0795726139,-0.0426710865404091,0.35106337161014,7.13065557310392,0.415404129866203,0.810729857173421
"11936",169.611931243672,-1.25484864761396,3.00326333746309,60.77316652108,1.05777400592275e-10,1.45637562039506e-09
"11937",14.0884944513952,30,8.38498061282904,3.46968725061652,0.838425671088986,0.999993839057556
"11938",11185.4222903724,-0.559671909002065,0.539817304663328,13.7366826499821,0.0560678710857303,0.18185969102421
"11941",15.5942734942299,-11.2684436695782,8.41364491630182,1.76156521345739,0.971852187157583,0.999993839057556
"11944",0,NA,NA,NA,NA,NA
"11945",0,NA,NA,NA,NA,NA
"11946",16648.1469364998,-0.118850689633013,0.228273216904244,19.803503240045,0.0060101218164706,0.0269546153947656
"11947",33640.4172334237,-0.085378635923019,0.229742573654127,20.4114866834,0.00474619903506713,0.0219502993552774
"11949",5032.66288854319,0.419333344758624,0.373197973733998,7.30618165204277,0.397711501926182,0.789780816719112
"11950",6270.11305998854,0.575363209162525,0.288426554446834,15.9736916640149,0.0253578073200933,0.0935750917583493
"11951",5600.30228974159,-0.0416784529199337,0.381044694942147,12.6373402423228,0.0814532305991968,0.245255210107237
"11957",7960.05814876382,0.00619860730793412,0.24316060052641,11.8381194950457,0.106009653018502,0.302868524458697
"11958",1233.06277328703,0.00224071928397373,0.391404944935655,17.2949662780184,0.0155900584172704,0.0618593876978812
"11964",18758.1789768992,0.389052887687496,0.272259846313458,564.30285559618,1.17943142747633e-117,1.90493296453164e-115
"11966",12004.1607408346,0.677128901646303,0.656151718582442,90.1793545111751,1.13663451321056e-16,2.4561443563339e-15
"11972",4246.37566507428,-0.996615702619066,0.54379983363974,99.8569946181163,1.15470473359286e-18,2.79212480495257e-17
"11973",9135.95052981412,-0.1068227647758,0.394699756156049,61.7235063285077,6.82839271050465e-11,9.54762390310074e-10
"11974",7441.18933821321,0.592167643358083,0.307757750489954,188.886508840722,2.58043150065524e-37,1.24077389485705e-35
"11975",2529.64201257811,-0.331126329488354,1.12455307686715,4.37073912861479,0.736221316448053,0.999993839057556
"11977",1868.24649292376,1.18817561727762,1.90967485871641,6.56518104006585,0.475510188465951,0.87682631064023
"11979",1.20928184215763,5.34082205357636,8.41749976087682,1.48751637892696,0.982738697439794,NA
"11980",189.748581966531,2.78800512557634,4.46616877222464,5.72284766126654,0.572457765269737,0.969075898358191
"11981",166.608080468494,-0.706351523265548,4.47711147465008,25.1252433195082,0.000720964290333536,0.00404935716880155
"11982",2013.96763886896,-8.91851803551052,2.89799812174224,53.9267761172295,2.43164342548004e-09,2.94556191098053e-08
"11983",2044.00971906348,0.580161901765192,0.63408140097189,34.9618351143756,1.13706631565329e-05,9.02063063261973e-05
"11984",133.914175870269,-0.0870309393950485,0.764696089933286,9.76840752179666,0.202081879839595,0.497231937933441
"11987",2291.02913246761,-0.394063891618004,0.995620166189014,13.8828404243379,0.053304820598349,0.174787644429464
"11988",1536.52550046144,-1.74092645790612,1.9649454422391,19.5308319535114,0.0066774199839429,0.0295165129130482
"11989",790.847527672176,18.55381785355,3.30204958156731,34.1190173504577,1.63633501170883e-05,0.000126160027402128
"11990",466.546822372709,-6.9587844364591,2.41777501763257,10.4176426429891,0.166115270319552,0.427085750099125
"11991",4970.97377491153,0.215429367928481,0.359431355200079,18.9812422769825,0.00824630493381709,0.035420030534002
"11992",277.080250826738,-0.366505035337697,2.55502668519269,2.64677965726599,0.915645004654415,0.999993839057556
"11993",4364.72768394798,-0.24006897090292,0.387707692926667,31.7953324150121,4.43219266983501e-05,0.00031475063841365
"11994",1.24483972224082,2.98837150914199,6.16708544648873,1.68567473804278,0.975177534387763,NA
"11997",6.37555836380082,-2.07488418226341,3.68409916156587,12.3653258835699,0.089167069328295,NA
"11998",2.08846508357684,1.33072302476602,8.35715934714805,0.994907037024266,0.994910275159419,NA
"12000",0,NA,NA,NA,NA,NA
"12005",2174.392263421,-0.300412054960836,0.981546072022888,3.90320757164102,0.790856130258189,0.999993839057556
"12006",124.538444695302,-5.04187183192168,7.09450472940035,8.06691610197382,0.326730330562906,0.695357096317724
"12007",0,NA,NA,NA,NA,NA
"12009",75.8409932603003,-4.75313875503881,4.28024926732961,5.38701592421214,0.612844520502669,0.997495512828504
"12010",82109.9759317797,0.304621408414995,0.481070930649712,19.8975375185336,0.00579530395680061,0.0261494409913231
"12012",8.3999485678398,-30,8.37993547750644,4.11766598422076,0.76612926260717,0.999993839057556
"12013",1042.08918511911,-0.281971296986268,1.75304399191866,3.73036341482691,0.810257557033263,0.999993839057556
"12014",64.28399933408,-10.4323374275809,7.40218632833359,1.10090846554772,0.993032481329504,0.999993839057556
"12015",762.776410105889,-0.772024217532135,0.699056445006905,3.09450437992081,0.876124287371069,0.999993839057556
"12017",6557.23177680927,0.327210773417164,0.27526645437175,12.8861048097517,0.0749325324773593,0.229683709038874
"12018",85.2366190310701,-1.03919225941239,0.93606678864807,5.32587525073777,0.620260996047278,0.999993839057556
"12020",0,NA,NA,NA,NA,NA
"12021",3.96579818950207,-3.09578113570937,1.99275451180743,12.7224393436244,0.0791668981823237,NA
"12022",0,NA,NA,NA,NA,NA
"12023",0.158770778885609,0.227779690933707,8.49301798909908,0.794705678777447,0.997497608886932,NA
"12028",9165.97856461156,0.0284563340701247,0.195258012970408,56.9637172113356,6.07775435183036e-10,7.83700607209405e-09
"12029",7085.87762255681,3.68594246428201,1.99580485563242,112.216482274243,3.18362782119814e-21,8.70007446669287e-20
"12032",7.38507355556776,-15.3521380947866,8.4335304890842,3.57256048261742,0.827481271347042,0.999993839057556
"12033",1237.77105250448,0.813491072081166,0.83822255269393,7.6989822233212,0.359884109758286,0.741305097878139
"12034",3442.40718715989,0.0243239173537962,0.308485261777971,19.013556460813,0.00814497985384655,0.0350445547126908
"12035",414.223641279405,-3.10093686666913,2.36600110391684,25.2824746616976,0.000676074539639459,0.0038279492361249
"12036",1240.72177130939,-0.0393186310309391,0.688933678187067,15.4332628935137,0.0308297313645586,0.111159975881714
"12038",117.037633684042,-11.7663806183987,8.41102418365535,8.25215073055561,0.310885628174571,0.673638999611841
"12039",742.790286054296,0.14403367255351,0.532420926857332,16.8328381714661,0.0185064601900098,0.0715386270247754
"12040",193.895434099698,-0.559157323131858,3.5223151676782,2.5020974262888,0.926939043924307,0.999993839057556
"12041",1853.39783200129,0.469820582986655,0.725715766327169,10.7846049889966,0.148294310423688,0.393059483003917
"12042",2428.73961560113,0.35010245371339,0.481608146409766,12.0263975653531,0.0996941052597992,0.288989033148401
"12043",793.820043473089,-3.35102970133939,1.5983810181314,9.30200247062004,0.231694574811357,0.547909426709507
"12044",1092.64045228286,0.809451710102774,1.40762414022279,789.868509104701,2.84917559348169e-166,7.03802237778084e-164
"12045",2288.31479008838,-4.82763244728901,1.97690297442397,134.762743332548,6.3472465098911e-26,2.08779664573389e-24
"12046",0.592309106603861,-0.354460109496678,7.3374716084476,1.61609614648467,0.978016181092751,NA
"12047",743.223914201081,-2.49945793012773,2.12484581221671,160.803706976112,2.17295930833247e-31,8.74598765698799e-30
"12048",1953.14227417843,-0.0127189385023957,0.483984135931341,11.9746824020934,0.101394531535401,0.292840052334475
"12049",0,NA,NA,NA,NA,NA
"12050",133.336405998054,-1.40537637186108,2.42130637834487,4.87208196984204,0.675570228996198,0.999993839057556
"12051",948.084592416579,-1.25918344621653,1.00189324141885,5.37376425101496,0.614450673085451,0.998931105248807
"12053",221.96160344736,0.37700161576252,2.19149480548283,10.2420126126808,0.175268635089812,0.444451341558262
"12054",2099.70835482775,-0.69953382629667,0.531526525534745,11.4627502971659,0.119669117584034,0.333537952062757
"12055",1196.57897430194,0.212375015733716,0.617042515549915,56.0618645087334,9.18064153816692e-10,1.16238916681233e-08
"12057",17.9730151335008,-2.20615084733622,3.84443650109307,12.5591490554404,0.0836064384688786,0.250243267244222
"12061",18.770653592538,-5.38009506164301,8.34888146058129,0.657825731578306,0.998639215928076,0.999993839057556
"12062",43.3419836642544,-2.46490515511099,5.78501803570427,11.8869100936681,0.104339764989084,0.299219749449688
"12064",24.8229365212412,-0.423207996001178,2.75572800152134,22.8158869572094,0.00183509366425121,0.00932950362479287
"12068",1491.84975443629,0.0692664237505347,0.675946277030804,22.9287601615264,0.0017539868188561,0.00897146810554169
"12069",2.3313025971496,6.57898323081005,8.41372341695386,3.63552211345753,0.820669651027203,NA
"12070",2028.88462189746,-1.310713234929,0.413341372756917,335.658197715364,1.44483793207249e-68,1.37894456577646e-66
"12075",0,NA,NA,NA,NA,NA
"12091",1304.69783693183,1.43543860134862,2.11663979310396,4.039189866237,0.775252597129769,0.999993839057556
"12095",0.419385245827776,0.227695833043277,8.49301798895799,1.19648257296961,0.99100766034831,NA
"12096",1.16800645257636,0.22742291939446,8.49301798925534,1.38499471819616,0.98602643435132,NA
"12097",0,NA,NA,NA,NA,NA
"12111",35.5915581744519,4.26540124440101,3.73106148439988,15.4975090797012,0.0301253466217614,0.108869511400158
"12116",0,NA,NA,NA,NA,NA
"12121",0,NA,NA,NA,NA,NA
"12122",1942.94384089859,-0.61830336465016,0.683106961497625,13.3886883286905,0.0631856418614045,0.200456488584733
"12123",4.09004971347619,7.11926012711001,5.00137928359302,6.10781341645475,0.527218543650732,NA
"12124",193.716291868244,1.99486897089286,2.42293707334087,15.9152985772267,0.0259015716404316,0.0951619705319698
"12125",2100.70449830339,-0.46843996379987,0.880583686982043,51.6930548171631,6.71091784713871e-09,7.86457144541893e-08
"12140",72.2606826318327,-6.73424105593064,2.97905725692314,30.4423434432697,7.8759568232861e-05,0.000532874887538981
"12142",501.497422724587,-1.23480839507566,4.11016022449017,1.14074200747734,0.992227923585453,0.999993839057556
"12143",0,NA,NA,NA,NA,NA
"12144",97.8978639096201,-19.0150763124801,6.25022313342039,6.17060571921766,0.519976021604752,0.920381303138098
"12145",3.54975075777991,5.64624186816715,8.41621754913839,3.0627123915931,0.879140821594313,NA
"12151",1101.12817350014,-1.58155988365295,2.47663186767361,2.25256852173351,0.944549799682911,0.999993839057556
"12153",162.33091608997,-8.68659831076713,6.27583892906736,9.85829766572797,0.196746848819609,0.487341093478063
"12154",0.969207452108571,4.85459634493709,8.4202492669939,1.35383205308521,0.986943568649344,NA
"12155",0,NA,NA,NA,NA,NA
"12156",1094.37435021706,-0.769488104154393,3.25628089719563,66.1461492392847,8.84516354369117e-12,1.34904806686951e-10
"12159",100.598435359363,-9.56536213689122,7.19434063557072,9.9160919041945,0.19337854579246,0.48060424539227
"12160",56.7622196594778,-3.59470366903551,2.90667171172717,20.1386367444287,0.00527788765758476,0.0240908799674829
"12161",192.205674070552,-1.30552120997159,3.78909611195384,18.0738496662817,0.0116412133757267,0.0480997068243376
"12162",37.4573854100244,-4.35229697437176,1.82507336998505,9.24282107220225,0.235689500376069,0.553357667390006
"12163",22.6817454688167,10.9888005485682,5.75250775744306,6.31020914687861,0.504030422629192,0.905300151736892
"12164",0.72619144338149,-1.79885538743065,8.42162665675448,0.336523482636032,0.999852543674752,NA
"12165",0,NA,NA,NA,NA,NA
"12166",467.12165556536,-21.332449069414,3.58595220622069,15.3023560735368,0.0323131562898405,0.115713798447814
"12167",0.172044211586278,2.79336241649521,8.45036189563241,0.586140984903354,0.999065973224226,NA
"12168",478.68038086062,-4.54911530401471,2.63780663521472,8.2588116692159,0.310326443501204,0.672890281450632
"12169",38.0259920845062,-2.01618647165894,8.32940201895643,5.23776364669428,0.630972878110656,0.999993839057556
"12173",0,NA,NA,NA,NA,NA
"12175",930.850063138186,-0.454498754524003,0.569307785829138,20.9572863778971,0.00383388517176884,0.0180828473957109
"12176",2141.30575247789,-1.12465774034933,0.89340610311261,8.22395546232133,0.313260750759004,0.677038761033099
"12177",6143.21911406947,0.368996653312313,0.472461538144879,27.9078599964957,0.000228507963972145,0.00140221302002975
"12180",0,NA,NA,NA,NA,NA
"12181",2767.5882908642,0.485302852480609,0.494878103247895,7.30701876429714,0.397628271370846,0.789780816719112
"12182",27.9469240984009,0.449036159091803,8.33022024837779,4.33262429597724,0.740766973104822,0.999993839057556
"12183",282.621375304603,-3.98038890081296,2.98398815374468,2.36249296100107,0.937090816304116,0.999993839057556
"12189",19.6725141649397,-2.00213321525774,8.49301798941718,3.10912261866558,0.874727268812491,0.999993839057556
"12190",5.08976387933127,-1.04285726509494,8.33445634472598,3.39784890069398,0.84592382489339,NA
"12192",7572.72211583449,-0.285918706381151,0.484241766134717,412.39404784277,5.23807724194207e-85,6.3451247205756e-83
"12193",2765.34797535241,0.0998449632965718,0.413282803437704,12.1482894476142,0.0957865424683244,0.279721572094564
"12209",0,NA,NA,NA,NA,NA
"12211",424.602611831175,2.92945247457616,3.20352169302647,6.2778923079664,0.507701863468385,0.907861607732899
"12212",99.787484316358,-5.87606282725257,1.97355758982693,19.125766870808,0.00780235848242086,0.0338129040803364
"12215",15534.5196220118,0.127289880033035,0.319408715410832,12.5146657429479,0.0848542235414311,0.253315997197855
"12217",5.48275144576099,-2.11789732221725,5.30707257738929,2.07082119735857,0.955816704584156,NA
"12223",55.1259620807115,-1.93263317951211,2.06521478372752,8.27984180464287,0.308565786366074,0.670457360579477
"12224",23.4252581525886,-7.68410039104898,7.33914211693166,6.89137110438449,0.440277332194515,0.838362994940754
"12226",16013.148963308,0.32961676167302,0.349072269356041,26.7871694077192,0.00036398717598068,0.00215788726729628
"12227",4531.37881839813,-0.310997025477738,0.517072741626773,45.9714818630826,8.85438617553184e-08,9.16578118647084e-07
"12228",3946.8311775432,0.425650509443943,0.502540218058193,22.8446429409793,0.00181408987840449,0.00923390072248073
"12229",535.914249434576,0.297528864057628,1.91052800235433,408.531249376077,3.5302061531571e-84,4.23557496356887e-82
"12231",35.85808323666,30,4.6098000635326,8.32101118392738,0.30514024250062,0.664963981149077
