"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"625286",18.6939716391002,-5.62767994827275,4.24704513515951,2.67639417100245,0.444253774782314,NA
"625353",0,NA,NA,NA,NA,NA
"625360",4.95542360714645,5.4368895705645,4.09746249933862,1.28062915753458,0.733737933537025,NA
"625424",39.2785133960087,1.65615107917719,2.15550491081074,1.00152787449706,0.800882256074038,1
"625464",1.26034225799,2.98081877876848,4.14149991862291,0.578581763097491,0.901317601033711,NA
"625480",0,NA,NA,NA,NA,NA
"625530",0,NA,NA,NA,NA,NA
"625580",0,NA,NA,NA,NA,NA
"625599",0,NA,NA,NA,NA,NA
"625605",0,NA,NA,NA,NA,NA
"625638",0,NA,NA,NA,NA,NA
"625713",0,NA,NA,NA,NA,NA
"625716",0,NA,NA,NA,NA,NA
"625823",0,NA,NA,NA,NA,NA
"626299",0,NA,NA,NA,NA,NA
"626305",0,NA,NA,NA,NA,NA
"626316",0.63553524699131,0.368443109173621,3.66619963428337,0.947057947757841,0.814059310340221,NA
"626359",0,NA,NA,NA,NA,NA
"626391",61.7955610516132,8.05190775106196,2.65816479244624,4.60474287401323,0.20313559129143,0.822971917641188
"626397",0,NA,NA,NA,NA,NA
"626415",0,NA,NA,NA,NA,NA
"626578",276.580113539174,-0.320354827255949,1.28108936424647,16.2031803622199,0.00103023786872201,0.0461492578923596
"626596",0,NA,NA,NA,NA,NA
"626615",0,NA,NA,NA,NA,NA
"626682",0,NA,NA,NA,NA,NA
"626708",0,NA,NA,NA,NA,NA
"626802",1927.78171084829,0.00665063484184889,0.363579152894464,1.85630438962846,0.602759776561795,1
"626828",0,NA,NA,NA,NA,NA
"626832",717.020847336933,-0.48384405708354,0.874025647790206,1.12362427577332,0.771374366820076,1
"626834",0,NA,NA,NA,NA,NA
"626848",1001.53557521317,0.0808168269447998,0.295581317515648,3.18563613906093,0.363879735425822,0.941086266861589
"626870",6.86217633397388,-5.62542740410241,4.08862574330408,2.14837302957825,0.542188723959389,NA
"626942",0,NA,NA,NA,NA,NA
"626943",0,NA,NA,NA,NA,NA
"626970",0,NA,NA,NA,NA,NA
"626995",0,NA,NA,NA,NA,NA
"627009",0,NA,NA,NA,NA,NA
"627049",587.669205900009,-0.0710500101523301,0.551062021394182,0.359148443839274,0.948545950148661,1
"627081",0,NA,NA,NA,NA,NA
"627085",0,NA,NA,NA,NA,NA
"627111",0,NA,NA,NA,NA,NA
"627132",0,NA,NA,NA,NA,NA
"627191",58.1814322281254,1.58110856880955,1.37721380114272,1.25797718937056,0.739135154918262,1
"627214",6.39851577086754,-5.52644576117633,4.08920267448325,2.13523592131381,0.544817252546683,NA
"627264",0,NA,NA,NA,NA,NA
"627280",0,NA,NA,NA,NA,NA
"627302",0.572882844540911,2.43605797016837,3.46846665009091,0.782464701162922,0.85365648314642,NA
"627367",0,NA,NA,NA,NA,NA
"627470",0,NA,NA,NA,NA,NA
"627479",0,NA,NA,NA,NA,NA
"627488",0,NA,NA,NA,NA,NA
"627537",0,NA,NA,NA,NA,NA
"627569",0,NA,NA,NA,NA,NA
"627576",0,NA,NA,NA,NA,NA
"627607",0,NA,NA,NA,NA,NA
"627626",0,NA,NA,NA,NA,NA
"627636",0,NA,NA,NA,NA,NA
"627743",0,NA,NA,NA,NA,NA
"627805",0,NA,NA,NA,NA,NA
"627814",0,NA,NA,NA,NA,NA
"627821",0.0577759315446645,0.368466621604692,1.78748012297626,0.402017147743959,0.939825484800057,NA
"627872",0,NA,NA,NA,NA,NA
"627927",0,NA,NA,NA,NA,NA
"628053",0,NA,NA,NA,NA,NA
"628100",4.7293377436847,-5.10033497812303,4.09218435574416,1.10815023036564,0.775106958852267,NA
"628185",0,NA,NA,NA,NA,NA
"628236",0.0875649149114607,0.368463611035297,1.86820152722573,0.836514571036814,0.840714753951008,NA
"628308",2278.65588027547,0.0271647915471702,0.292844677439548,1.67760282499572,0.641924626146124,1
"628324",0,NA,NA,NA,NA,NA
"628416",0,NA,NA,NA,NA,NA
"628422",0,NA,NA,NA,NA,NA
"628444",0,NA,NA,NA,NA,NA
"628456",0,NA,NA,NA,NA,NA
"628518",0,NA,NA,NA,NA,NA
"628580",0,NA,NA,NA,NA,NA
"628664",0,NA,NA,NA,NA,NA
"628693",29.9813489598615,-2.40511434522263,2.48857978549756,1.98301080148954,0.575940353914613,NA
"628705",15.2515638953553,19.7205123529976,3.52979202678218,1.58899819661995,0.661886969820563,NA
"628709",0.207290602982144,0.368458690836238,2.24721929261421,0.589883326640885,0.898744398966513,NA
"628779",0.355454958821606,-0.593248524972713,2.74068716873079,1.26861833075134,0.736598105659691,NA
"628813",0,NA,NA,NA,NA,NA
"628870",0,NA,NA,NA,NA,NA
"628893",0,NA,NA,NA,NA,NA
"628900",0,NA,NA,NA,NA,NA
"628923",0,NA,NA,NA,NA,NA
"628946",0,NA,NA,NA,NA,NA
"628991",0,NA,NA,NA,NA,NA
"629016",126.671003164855,-1.41805098806142,1.79105725529574,0.750013226882643,0.86138193961927,1
"629059",5.75875546443256,1.43950763708994,3.31125877512879,1.04309653794758,0.790825436289556,NA
"629079",0,NA,NA,NA,NA,NA
"629114",0,NA,NA,NA,NA,NA
"629147",0,NA,NA,NA,NA,NA
"629203",0,NA,NA,NA,NA,NA
"629219",0,NA,NA,NA,NA,NA
"629303",25.4221700380947,-8.02891167073732,3.16924310327159,7.46897151463932,0.0583610892145782,NA
"629378",47.5913202788073,2.95320609590664,3.24937706502248,0.597468023111091,0.897011766256992,1
"629499",0,NA,NA,NA,NA,NA
"629524",0,NA,NA,NA,NA,NA
"629542",0,NA,NA,NA,NA,NA
"629747",0,NA,NA,NA,NA,NA
"629754",0,NA,NA,NA,NA,NA
"629756",0,NA,NA,NA,NA,NA
"629761",0,NA,NA,NA,NA,NA
"629873",0,NA,NA,NA,NA,NA
"630022",0,NA,NA,NA,NA,NA
"630146",11.933615764158,2.71566012008391,2.69346293850089,1.33049646794754,0.721904440801839,NA
"630294",35.4730066124606,-0.464857958242796,1.53328083967705,0.0997361887724111,0.991869063304128,1
"630537",16.1104365493889,0.892235250266655,3.66531029362864,1.77439937189895,0.620521701558938,NA
"630579",52.0709635810641,-7.66667142440896,3.03882928318482,11.2531001180627,0.0104331142051904,0.205418206366302
"630836",438.68697657541,0.1771213049513,0.970793191977094,4.24932826362212,0.235769360727158,0.850330365388035
"630845",0,NA,NA,NA,NA,NA
"630952",0,NA,NA,NA,NA,NA
"630994",0,NA,NA,NA,NA,NA
"631002",0,NA,NA,NA,NA,NA
"631101",0,NA,NA,NA,NA,NA
"631304",0,NA,NA,NA,NA,NA
"631784",0,NA,NA,NA,NA,NA
"631990",22.243810129389,1.49314609199532,3.3692615850108,0.517408404427059,0.915050549999755,NA
"632126",0,NA,NA,NA,NA,NA
"632534",0,NA,NA,NA,NA,NA
"632671",0,NA,NA,NA,NA,NA
"632687",8.17899762351712,-21.1797404648629,4.18837618197396,1.35543177315163,0.716014199728786,NA
"632708",0,NA,NA,NA,NA,NA
"632778",0,NA,NA,NA,NA,NA
"632793",0,NA,NA,NA,NA,NA
"632971",0,NA,NA,NA,NA,NA
"633057",29.3734290285011,0.978296555727767,1.96965313630052,0.184751160897676,0.980012611659603,NA
"633285",0,NA,NA,NA,NA,NA
"633640",489.120313350535,-1.75287530416994,1.03606879856983,2.73965577308508,0.433530221907191,0.980028784538447
"634104",15.8974892363305,0.341414573081557,2.5216312938539,2.1978908722449,0.532363923081819,NA
"634731",32.9841417682583,3.70205799875357,3.24589777864782,4.36905680433084,0.224271747594362,0.835478316301601
"634825",0,NA,NA,NA,NA,NA
"634882",0,NA,NA,NA,NA,NA
"635169",0,NA,NA,NA,NA,NA
"635253",0,NA,NA,NA,NA,NA
"635396",0,NA,NA,NA,NA,NA
"635580",0,NA,NA,NA,NA,NA
"635702",0,NA,NA,NA,NA,NA
"635895",0,NA,NA,NA,NA,NA
"636104",0,NA,NA,NA,NA,NA
"636177",0,NA,NA,NA,NA,NA
"636697",0,NA,NA,NA,NA,NA
"636731",0,NA,NA,NA,NA,NA
"636741",0.628360831413934,-1.3891800795155,3.32222292242556,1.19428833498578,0.75437452838779,NA
"636808",0,NA,NA,NA,NA,NA
"636931",0,NA,NA,NA,NA,NA
"637004",0,NA,NA,NA,NA,NA
"637021",0,NA,NA,NA,NA,NA
"637053",0,NA,NA,NA,NA,NA
"637093",0,NA,NA,NA,NA,NA
"637277",0,NA,NA,NA,NA,NA
"637515",0.185464225242537,-1.1903419009603,2.20704830020797,1.30348753178604,0.728305094330464,NA
"637578",0,NA,NA,NA,NA,NA
"637873",0,NA,NA,NA,NA,NA
"637896",0,NA,NA,NA,NA,NA
"637898",0,NA,NA,NA,NA,NA
"637908",0,NA,NA,NA,NA,NA
"638102",0,NA,NA,NA,NA,NA
"638251",0,NA,NA,NA,NA,NA
"638345",0,NA,NA,NA,NA,NA
"639025",0,NA,NA,NA,NA,NA
"639634",0,NA,NA,NA,NA,NA
"639774",0,NA,NA,NA,NA,NA
"639781",0,NA,NA,NA,NA,NA
"639910",1.08934619800735,2.06057757686434,3.23472484251567,1.5547530875377,0.66969219902086,NA
"640543",0,NA,NA,NA,NA,NA
"641340",1895.76524430763,0.186330855707032,0.233111785440082,3.85276741882933,0.277807767339163,0.883655244103147
"641361",0,NA,NA,NA,NA,NA
"641368",0,NA,NA,NA,NA,NA
"641376",752.445638318151,0.563755544904373,0.598372640387658,4.12016771466082,0.248777141549289,0.85765211567771
"652925",746.643906898931,-0.187091958598718,0.467154538313979,2.64645644689998,0.449403277138359,0.981464826076314
"653016",0,NA,NA,NA,NA,NA
"654453",0,NA,NA,NA,NA,NA
"654457",0,NA,NA,NA,NA,NA
"654458",0,NA,NA,NA,NA,NA
"654459",0,NA,NA,NA,NA,NA
"654460",0,NA,NA,NA,NA,NA
"654462",0.916612551265457,2.75544870252946,3.99156961451036,0.611840876249255,0.893716405830405,NA
"654465",0,NA,NA,NA,NA,NA
"654470",149.454243281814,7.02494202851383,3.93730350367816,3.50934827965956,0.319551702727112,0.917168821089736
"654498",0,NA,NA,NA,NA,NA
"654795",37.1653074806196,-3.833483707394,2.59522585404252,2.87285478937441,0.411646714091161,0.971885789387599
"654801",83.6660958709599,3.57668206180506,2.5235717470661,1.24502696409562,0.742226461048902,1
"654812",2.54782681235034,1.69095288254379,4.13527532482225,0.187457635836388,0.979588208060658,NA
"654818",10.4202248744638,0.368370376254115,4.24704513511185,2.86195091536333,0.413402965664362,NA
"654821",54.4198303027359,-1.94564203694604,2.01785427862499,1.14346162256278,0.76659396755356,1
"654824",73.3502598214408,0.114897032538041,1.34334892283215,1.12783447065718,0.770359333939043,1
"664608",0,NA,NA,NA,NA,NA
"664609",0,NA,NA,NA,NA,NA
"664610",0,NA,NA,NA,NA,NA
"664799",0,NA,NA,NA,NA,NA
"664805",0,NA,NA,NA,NA,NA
"664829",0,NA,NA,NA,NA,NA
"664837",0,NA,NA,NA,NA,NA
"664883",0,NA,NA,NA,NA,NA
"664968",42.1218935453003,0.0179461470487192,1.76836186946913,1.2984945577343,0.729490589490782,1
"664987",0,NA,NA,NA,NA,NA
"664994",31.3895094844554,-1.06581958069378,2.3828655811083,4.38381983054464,0.222890362260792,0.835478316301601
"665001",369.837969027141,-0.0384580782039128,0.709569693301898,0.0540430444432047,0.996712254299574,1
"665033",0,NA,NA,NA,NA,NA
"665095",0,NA,NA,NA,NA,NA
"665113",55.0026868305206,-7.22977946024635,4.11865315634665,3.51777220384599,0.318464430192859,0.915879885419713
"665119",0,NA,NA,NA,NA,NA
"665150",0,NA,NA,NA,NA,NA
"665155",1583.5627209016,-0.559005405831468,0.351769757230789,4.58815459073068,0.204560598965771,0.824433008034152
"665180",15.0578364203891,-9.46536116031998,3.99207548906153,0.326232812290193,0.955021603290616,NA
"665186",0,NA,NA,NA,NA,NA
"665210",0,NA,NA,NA,NA,NA
"665211",836.100389321552,0.0824669601087253,0.37180161133559,3.18649241692074,0.363755768171937,0.941086266861589
"665227",0,NA,NA,NA,NA,NA
"665255",1.29130615964308,3.40655513510045,4.14760365656159,0.979074801854347,0.806315055553321,NA
"665270",0,NA,NA,NA,NA,NA
"665376",0,NA,NA,NA,NA,NA
"665378",5.36183152910621,1.25213503793882,2.40272298532117,0.303983140881016,0.95927762662172,NA
"665389",7.21802638884549,0.670953810087774,2.16329502938879,0.151295673641698,0.985039989226029,NA
"665433",167.217131278598,0.421824273173179,0.914276576002033,3.1595108422504,0.367679549952662,0.942914205853602
"665525",0,NA,NA,NA,NA,NA
"665563",55.7232567783695,8.87999457508159,2.62441962125506,11.9571583943664,0.00753136790756761,0.169795103287535
"665574",73.4515176139692,-5.95554606194931,3.53934009745743,2.97851212178604,0.394950063427481,0.960640790738015
"665596",37.4229586293711,1.10271901410175,2.18356995645655,0.344559039584823,0.951441375364562,1
"665615",0,NA,NA,NA,NA,NA
"665622",37.4230015267441,1.10272272449507,2.18356835145776,0.344567681299651,0.951439671937429,1
"665775",606.978058380536,-0.392171782154779,3.84864172147272,1.15817765315256,0.763051502228069,1
"665780",0,NA,NA,NA,NA,NA
"665891",0,NA,NA,NA,NA,NA
"665902",0,NA,NA,NA,NA,NA
"665927",0,NA,NA,NA,NA,NA
"665943",0,NA,NA,NA,NA,NA
"665956",0,NA,NA,NA,NA,NA
"665992",0,NA,NA,NA,NA,NA
"665998",0,NA,NA,NA,NA,NA
"666002",0,NA,NA,NA,NA,NA
"666040",0,NA,NA,NA,NA,NA
"666048",0,NA,NA,NA,NA,NA
"666060",0,NA,NA,NA,NA,NA
"666085",0,NA,NA,NA,NA,NA
"666096",0,NA,NA,NA,NA,NA
"666168",0.0692996902307859,0.368464277433687,1.81655740979173,0.312376703070392,0.957684196497464,NA
"666173",67.6232132820396,-0.168799213569322,3.58609448005758,2.34800055899819,0.503387691094945,1
"666184",0,NA,NA,NA,NA,NA
"666203",0,NA,NA,NA,NA,NA
"666244",13.739235539697,-3.8903320145237,3.2098092151059,0.517322195595696,0.915069649237048,NA
"666279",0,NA,NA,NA,NA,NA
"666311",4.51730589617321,0.245946916819792,4.21250991781202,3.92736218724711,0.269415282187781,NA
"666317",0,NA,NA,NA,NA,NA
"666329",122.271670399883,-0.653492971519121,1.76701430923267,1.19672184487511,0.753790655609912,1
"666331",0,NA,NA,NA,NA,NA
"666348",7.65789091212114,-1.96199847171566,2.12889094815997,1.92309669040905,0.588520665635183,NA
"666468",682.73667025181,0.702601428953008,0.619033887492335,1.35323998916485,0.716531187994255,1
"666528",0,NA,NA,NA,NA,NA
"666532",235.756229554927,4.28368437943538,1.18756697865816,15.6083042914614,0.00136413892938279,0.0562659471055469
"666704",86.7982558557111,0.222406113242427,1.24556884174763,0.123878954199085,0.988825390696649,1
"666731",5.2093364916459,0.744700863863707,3.82167436432959,0.582506805661893,0.900425101194414,NA
"666744",0,NA,NA,NA,NA,NA
"666747",50.99666226221,-0.0120775936220021,1.35462990605478,0.542753976855593,0.909403010261836,1
"666794",0,NA,NA,NA,NA,NA
"666803",0,NA,NA,NA,NA,NA
"666806",0.105434544832903,1.32520586268888,1.92098987403132,1.05310265608802,0.788405609894644,NA
"666842",0,NA,NA,NA,NA,NA
"666907",229.829376150839,-2.67818720787479,1.68123661884872,1.87394812246748,0.598976682587002,1
"666921",0.277198760923144,0.368415909981113,4.24704513514825,0.278157304055862,0.964082754079056,NA
"666926",0,NA,NA,NA,NA,NA
"666927",0,NA,NA,NA,NA,NA
"666938",59.8052006424135,-3.32483855199755,2.07703386321041,5.4493214823962,0.141701371171907,0.737479789691233
"667034",16.6585227475178,2.23496928481261,3.43254699563683,0.329632577085334,0.954362367368321,NA
"667055",5.59380302718314,-20.9376689224962,4.18835411795997,1.03157699387289,0.79361187381527,NA
"667060",0,NA,NA,NA,NA,NA
"667063",0,NA,NA,NA,NA,NA
"667067",0,NA,NA,NA,NA,NA
"667069",0,NA,NA,NA,NA,NA
"667094",0,NA,NA,NA,NA,NA
"667118",155.606974272778,2.522536388432,1.17362006102755,4.82255582207091,0.185261238691551,0.806659916172277
"667129",0,NA,NA,NA,NA,NA
"667135",0,NA,NA,NA,NA,NA
"667180",0,NA,NA,NA,NA,NA
"667199",0,NA,NA,NA,NA,NA
"667214",587.115650197873,-0.689318498368222,0.638974095297898,1.90779205900694,0.591763568316076,1
"667215",0,NA,NA,NA,NA,NA
"667240",0,NA,NA,NA,NA,NA
"667259",0,NA,NA,NA,NA,NA
"667262",0,NA,NA,NA,NA,NA
"667268",0,NA,NA,NA,NA,NA
"667273",0,NA,NA,NA,NA,NA
"667277",21.0083774138237,23.4911689618767,3.81216680514874,3.40343205535412,0.333504313603344,NA
"667281",52.8605087024417,4.78019709700082,2.95461883789967,4.40834494549205,0.220612863183738,0.835478316301601
"667292",0,NA,NA,NA,NA,NA
"667370",1536.48643163434,-0.344469507547795,0.509559697998347,35.994939534407,7.50684773570861e-08,2.26486011979115e-05
"667373",101.600684161641,5.82451455752839,2.63275567172136,5.74048034760429,0.124942178716134,0.705633622422072
"667404",0,NA,NA,NA,NA,NA
"667444",0,NA,NA,NA,NA,NA
"667464",0,NA,NA,NA,NA,NA
"667469",0,NA,NA,NA,NA,NA
"667472",0,NA,NA,NA,NA,NA
"667485",0,NA,NA,NA,NA,NA
"667504",0,NA,NA,NA,NA,NA
"667512",0,NA,NA,NA,NA,NA
"667530",0,NA,NA,NA,NA,NA
"667543",0,NA,NA,NA,NA,NA
"667551",0,NA,NA,NA,NA,NA
"667586",0,NA,NA,NA,NA,NA
"667599",0,NA,NA,NA,NA,NA
"667663",0,NA,NA,NA,NA,NA
"667666",0.861806948369515,-3.350494226801,3.36788148086714,2.65220986709558,0.448409911629278,NA
"667692",0,NA,NA,NA,NA,NA
"667693",0,NA,NA,NA,NA,NA
"667742",0,NA,NA,NA,NA,NA
"667772",0,NA,NA,NA,NA,NA
"667780",0,NA,NA,NA,NA,NA
"667794",0.0927321126212686,-0.59332044612991,1.88443440434444,0.67902221273286,0.878126689870945,NA
"667803",140.276251431519,-0.717917752142383,1.51595825645184,0.202247395952355,0.977225678351797,1
"667823",40.0517156401526,3.69617114380067,2.51053018022089,1.52697768381867,0.676058037549718,1
"667929",0,NA,NA,NA,NA,NA
"667962",380.717706521801,0.218336952011803,0.545499636085958,0.175998236157625,0.981367704498375,1
"667977",26.0309159542291,2.48139584375243,2.56419669956414,2.16192656067021,0.539486531348963,NA
"667992",0,NA,NA,NA,NA,NA
"668030",529.230825482904,-0.296542974095821,0.647263050230314,0.347871830068641,0.950787346567681,1
"668039",249.869513361359,1.40223474029637,1.22886129981632,2.09811687849341,0.552293825585386,1
"668101",1.801247471415,0.417441661519766,4.1709534320164,0.388471347271079,0.942613612343167,NA
"668110",1.9554789225229,-2.84852700829083,4.12052018985924,0.518388348569054,0.914833393201648,NA
"668137",6.5237388568933,-0.285194434021607,2.15907789057293,0.546918370220837,0.908469144113227,NA
"668158",3.28188968115345,3.8865167226,3.77151025502777,2.23974043871729,0.524163219506551,NA
"668166",313.73724797095,-1.42912323910413,0.834949911292301,10.3922245232999,0.01551010946481,0.254842263632145
"668173",571.678790025364,-0.511776654519516,0.731985510765235,0.539135553614386,0.910213114428321,1
"668178",0,NA,NA,NA,NA,NA
"668200",0,NA,NA,NA,NA,NA
"668208",2.79501460341815,-2.97993553202167,4.0959971147155,1.13568658757102,0.768466925016965,NA
"668210",0.178101401472464,0.375380533535487,2.13456892876456,0.872445320749611,0.832071774330955,NA
"668212",1.90899038389016,-0.953306020074541,4.05333861994455,0.29228949243619,0.961472035590773,NA
"668218",1785.42641841515,0.189584884137979,0.288611267755742,4.2637966410727,0.234351743252254,0.848863058715263
"668225",3.52230260207297,-17.7262971227534,4.15121562770862,0.147484150398242,0.985585402756667,NA
"668257",0,NA,NA,NA,NA,NA
"668303",0,NA,NA,NA,NA,NA
"668339",0,NA,NA,NA,NA,NA
"668357",0,NA,NA,NA,NA,NA
"668359",0,NA,NA,NA,NA,NA
"668379",0,NA,NA,NA,NA,NA
"668381",0,NA,NA,NA,NA,NA
"668433",0,NA,NA,NA,NA,NA
"668501",0,NA,NA,NA,NA,NA
"668612",0,NA,NA,NA,NA,NA
"668620",0,NA,NA,NA,NA,NA
"668661",284.031288252493,0.850841908563519,1.37257082740185,0.719115387820978,0.868698871725568,1
"668725",0,NA,NA,NA,NA,NA
"668727",0,NA,NA,NA,NA,NA
"668758",2.93136105774173,1.63499291215271,3.78151557549106,0.0640639557132516,0.995769341803116,NA
"668814",0,NA,NA,NA,NA,NA
"668923",203.270310656643,0.18750133063197,1.84201728770973,1.03157647001429,0.793612000542771,1
"668929",0,NA,NA,NA,NA,NA
"668940",15.8151817249355,7.06881885607689,4.0859963173149,2.47154120153325,0.480456187040519,NA
"668958",0,NA,NA,NA,NA,NA
"668960",0,NA,NA,NA,NA,NA
"668963",0,NA,NA,NA,NA,NA
"668964",0,NA,NA,NA,NA,NA
"668976",0,NA,NA,NA,NA,NA
"669149",0,NA,NA,NA,NA,NA
"670464",0,NA,NA,NA,NA,NA
"670472",0,NA,NA,NA,NA,NA
"670482",0,NA,NA,NA,NA,NA
"670496",0,NA,NA,NA,NA,NA
"670533",0,NA,NA,NA,NA,NA
"670550",0,NA,NA,NA,NA,NA
"670558",0,NA,NA,NA,NA,NA
"670764",0,NA,NA,NA,NA,NA
"670857",0,NA,NA,NA,NA,NA
"670940",0,NA,NA,NA,NA,NA
"671003",0,NA,NA,NA,NA,NA
"671232",0,NA,NA,NA,NA,NA
"671535",2135.38881699656,-0.792454138741293,0.395245664069885,8.78398245748622,0.0323051983253589,0.385190746293083
"672125",0,NA,NA,NA,NA,NA
"672284",0,NA,NA,NA,NA,NA
"672682",0,NA,NA,NA,NA,NA
"673977",0,NA,NA,NA,NA,NA
"674895",0,NA,NA,NA,NA,NA
"675689",0,NA,NA,NA,NA,NA
"675812",135.620295127027,-0.0987410855417487,1.46478752596799,0.269808744195529,0.96560289067359,1
"675969",0,NA,NA,NA,NA,NA
"677156",2.79341996151942,-0.71520808968218,2.92407466641105,1.49494578817286,0.683437330166271,NA
"677296",0.85749314402851,-0.0107204252365903,3.14758215927713,1.22493758645754,0.747029671206001,NA
"677884",0.588821371282436,-2.04351333621975,3.47803433723756,0.96182816170705,0.810487280958843,NA
"692132",0,NA,NA,NA,NA,NA
"751864",0,NA,NA,NA,NA,NA
"751865",58.6041405726314,0.0245959991072149,1.4588359216265,0.452420012546469,0.929213034545178,1
"791260",2.4635869652423,-4.0704369790503,2.60509845565124,2.76382451051439,0.4294897198493,NA
"100009600",3.8480535592747,-25.2683881586909,4.11375502448472,1.07863497476706,0.782234027278975,NA
"100009609",0,NA,NA,NA,NA,NA
"100009614",0,NA,NA,NA,NA,NA
"100033459",87.2003520149882,-0.0580154066070943,1.56698445492199,1.06944312411778,0.784455279032729,1
"100034251",599.691303964593,-0.437580391888794,0.592651607646069,5.83073924047295,0.120141877977735,0.693927581247527
"100034361",2696.77274175949,0.152425764895123,0.260474318397656,3.2870096856746,0.349454750816577,0.93584039921364
"100034363",0,NA,NA,NA,NA,NA
"100034684",0,NA,NA,NA,NA,NA
"100034729",0,NA,NA,NA,NA,NA
"100036518",0,NA,NA,NA,NA,NA
"100036521",656.685180329664,0.42604649737026,1.64640624128815,0.691121368883245,0.875290279539883,1
"100037258",6616.84600863129,0.161940882364099,0.156569581481426,7.2363358564302,0.0647345251834569,0.535711001135979
"100037278",54.722871720146,0.607540729193545,2.33576989455658,5.96881028972089,0.113137571831954,0.68038769404072
"100037282",560.367353795369,0.292102981138834,0.481407272707483,3.60476538833927,0.307426432791887,0.906285945256712
"100037283",6979.04509762098,0.215557893635986,0.197770834471423,7.6860069247584,0.0529669075092466,0.494947785924986
"100038347",0.24368922102136,-0.572133159748233,2.2454840539658,0.198580604343938,0.977818110906052,NA
"100038417",0,NA,NA,NA,NA,NA
"100038489",0,NA,NA,NA,NA,NA
"100038514",4.1961617724679,3.90880581681972,4.10208003558932,0.978608586189942,0.806427853289064,NA
"100038538",18.423159890816,-1.19789666984655,2.60275807012164,0.946515424077745,0.814190488857073,NA
"100038570",3.69020906915161,5.03092938456508,4.10286724659537,1.22245177551759,0.747624638012404,NA
"100038657",0,NA,NA,NA,NA,NA
"100038725",313.411399589942,-0.412849228224003,1.32799382087911,0.898987399239672,0.825672166045428,1
"100038847",714.302043726104,-0.480058000334623,0.521634516778622,4.70796370309026,0.194473727021112,0.816582681859422
"100038854",0,NA,NA,NA,NA,NA
"100038859",0,NA,NA,NA,NA,NA
"100038860",0,NA,NA,NA,NA,NA
"100038862",0,NA,NA,NA,NA,NA
"100038882",10393.7544809245,-0.268416634014867,0.494204026896936,7.57083259924127,0.0557661206925651,0.5074738827705
"100038927",0,NA,NA,NA,NA,NA
"100038947",5.13032904582698,0.421188206388081,4.14182233407374,0.346078485760163,0.951141652192673,NA
"100038948",0,NA,NA,NA,NA,NA
"100038949",0,NA,NA,NA,NA,NA
"100038977",0,NA,NA,NA,NA,NA
"100038993",0,NA,NA,NA,NA,NA
"100039008",0,NA,NA,NA,NA,NA
"100039014",0,NA,NA,NA,NA,NA
"100039028",0,NA,NA,NA,NA,NA
"100039030",0,NA,NA,NA,NA,NA
"100039042",0.069299690230786,0.368464277433686,1.81655740979174,0.312376703070392,0.957684196497464,NA
"100039045",0.177894372875948,0.369479290913136,2.13383431035477,0.871236108744176,0.832363056075118,NA
"100039052",0,NA,NA,NA,NA,NA
"100039054",0,NA,NA,NA,NA,NA
"100039055",0,NA,NA,NA,NA,NA
"100039060",498.016082863537,-0.798644026162808,0.556095744478213,3.04595932326112,0.384593290640881,0.952626321326738
"100039065",0,NA,NA,NA,NA,NA
"100039087",0,NA,NA,NA,NA,NA
"100039089",0,NA,NA,NA,NA,NA
"100039116",0,NA,NA,NA,NA,NA
"100039120",0,NA,NA,NA,NA,NA
"100039123",1856.51734387884,-0.0342191564776309,0.314795176210164,0.531946191306474,0.911818961076488,1
"100039139",0,NA,NA,NA,NA,NA
"100039150",0,NA,NA,NA,NA,NA
"100039177",0,NA,NA,NA,NA,NA
"100039192",43.0056705507805,0.159102370445595,3.28848882761495,6.57561747968655,0.0867275683007718,0.61458806882517
"100039206",0,NA,NA,NA,NA,NA
"100039213",0,NA,NA,NA,NA,NA
"100039227",0,NA,NA,NA,NA,NA
"100039240",0,NA,NA,NA,NA,NA
"100039246",0,NA,NA,NA,NA,NA
"100039257",95.1072174285696,-0.187158654898077,2.30472313536087,0.500826189244989,0.918709864021501,1
"100039280",0,NA,NA,NA,NA,NA
"100039293",0,NA,NA,NA,NA,NA
"100039315",11.4019683843165,-1.93099755714264,3.11888542017544,1.03320827422726,0.793217253094214,NA
"100039319",0,NA,NA,NA,NA,NA
"100039324",0,NA,NA,NA,NA,NA
"100039377",0,NA,NA,NA,NA,NA
"100039467",0,NA,NA,NA,NA,NA
"100039479",0,NA,NA,NA,NA,NA
"100039499",0,NA,NA,NA,NA,NA
"100039550",0,NA,NA,NA,NA,NA
"100039551",0,NA,NA,NA,NA,NA
"100039585",0,NA,NA,NA,NA,NA
"100039596",29.0866179102113,3.09063677562246,3.26532858000756,1.78203382231443,0.618852359905017,NA
"100039614",0,NA,NA,NA,NA,NA
"100039672",1.61900001941979,-1.80034997270727,3.73042844705915,1.21576022955838,0.749226892493441,NA
"100039707",491.620304006585,-0.00649788682963676,1.76167665794129,0.414063396052768,0.937322247235366,1
"100039753",0,NA,NA,NA,NA,NA
"100039781",0.0577759315446645,0.368466621604692,1.78748012297626,0.402017147743959,0.939825484800057,NA
"100039795",4.92490987894657,-3.51615281014658,4.08400218835195,0.554122245983041,0.906849880363237,NA
"100039796",216.738271355142,2.0497445440207,1.77159108061596,11.0438487893112,0.0114911161938456,0.216285999846731
