"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15460",215.046295534304,-1.58156522152972,2.77370291568723,-0.570199934746025,0.568542100353385,1
"15461",85.3300903433364,-1.29881833946432,1.1380622976535,-1.14125416696632,0.253764169112475,0.848516452150399
"15463",772.597285171034,0.658531301156012,0.46171535655178,1.42627116861373,0.153790083504438,0.684564029779025
"15464",0.226927049724545,-1.41276164553283,4.72763623885885,-0.298830445946881,0.765069419272893,1
"15465",0.136721754453437,-0.0202582323102728,4.72855096162075,-0.00428423685706225,0.99658168401395,1
"15466",0,NA,NA,NA,NA,NA
"15467",1878.16954079474,-0.867811727793041,1.79798029736896,-0.482659197691397,0.629337738950042,1
"15468",2036.45684217445,-0.764727910571107,0.669121432008784,-1.14288359928227,0.253086922841488,0.847669953870975
"15469",2823.38448517324,-0.327300582091949,0.42993805191027,-0.761273817559785,0.446493535689647,0.988997420302365
"15473",249.824593090212,-0.724145378752817,2.07199361166522,-0.349492090456223,0.726719907821737,1
"15476",939.644688730986,-0.142709625882724,0.97042918828051,-0.147058257940066,0.883086036929807,1
"15478",0,NA,NA,NA,NA,NA
"15481",122457.596435559,-0.043578580433622,0.218123718864003,-0.199788361671904,0.841646103867564,1
"15482",30.9618964467853,4.74379508503852,2.38226107525626,1.99129941479157,0.0464479797694415,0.354101240316459
"15483",88.6283406747595,10.2624911945797,2.93675512464561,3.49450014012255,0.000474950360314662,0.00841952053003363
"15484",5.16696221575417,0.804933638312354,4.63820409113564,0.17354424740617,0.862223651083119,1
"15485",0,NA,NA,NA,NA,NA
"15486",0,NA,NA,NA,NA,NA
"15487",0,NA,NA,NA,NA,NA
"15488",2285.50192236203,-0.511432760705518,0.712993869327801,-0.717303167259612,0.47318705336451,1
"15490",207.395728996931,0.152057101117284,3.27449837305552,0.046436761846791,0.962962136387487,1
"15492",0,NA,NA,NA,NA,NA
"15493",0,NA,NA,NA,NA,NA
"15494",0,NA,NA,NA,NA,NA
"15495",0,NA,NA,NA,NA,NA
"15496",0,NA,NA,NA,NA,NA
"15497",0,NA,NA,NA,NA,NA
"15499",671.968866495834,-4.73588809428372,2.22038681280984,-2.13291128688095,0.0329320042761529,0.284073634937533
"15500",201.522442927358,0.710193265514996,2.71663116169544,0.261424250567665,0.793765357839903,1
"15502",14022.4345915616,-0.0783360629595132,0.280894257853009,-0.27888096950884,0.780336173499917,1
"15504",18.2022167390914,-5.71360077458266,4.46335000157974,-1.28011488513346,0.200504734368634,0.771515636402427
"15505",9744.01961565562,-0.277669299056357,0.479265042125669,-0.579364807883377,0.56234304476657,1
"15507",37204.4723771305,-0.0841992183446427,0.345382521497675,-0.243785406335941,0.807397023448851,1
"15510",6031.95571183916,-0.381430940280509,0.447854157850906,-0.851685607008455,0.394388611179391,0.962259868081554
"15511",33787.4454613741,-1.06783486625146,0.675359835661546,-1.58113469274564,0.113847243796053,0.589183222839993
"15512",497.823919851745,3.19810096708675,1.72557639924027,1.85335228767315,0.0638318812478094,0.426268159355951
"15516",95820.8379985104,0.155494151286726,0.204238184105727,0.761337317835887,0.446455616404806,0.988997420302365
"15519",18527.7382131467,0.0135321610434353,0.274003070415451,0.0493868956392257,0.960610971183926,1
"15525",10299.5304201821,0.0144511522866544,0.294982918989161,0.0489897934977903,0.960927429783181,1
"15526",24512.7017173261,0.0949542458396385,0.310824508160114,0.305491501946575,0.759991841300441,1
"15528",2443.21017024369,-0.120005568425036,0.312554594715383,-0.383950741579449,0.701014956922895,1
"15529",447.514570666903,-2.27171635391373,1.70190850073691,-1.33480522186128,0.181940103982053,0.74607851642195
"15530",14.5157950170493,0.362558148513175,4.72581295422176,0.076718683541905,0.938847341028028,1
"15531",2528.2502664842,-0.464022886384697,0.628217810690424,-0.738633764417991,0.460129415748771,0.99715820657105
"15547",375.409762619107,-0.00937469087038346,1.08665529339672,-0.0086271064314053,0.993116650358555,1
"15550",0,NA,NA,NA,NA,NA
"15551",14.9373468370165,-7.32587220202758,4.49741306201571,-1.62890801912337,0.103332492239723,0.562058917082732
"15552",0,NA,NA,NA,NA,NA
"15557",0,NA,NA,NA,NA,NA
"15558",32.4134192393825,-0.801936972861746,4.71091655831465,-0.170229500551511,0.864829652210895,1
"15559",9.7537186645554,6.06144277061154,4.58635759722417,1.321624544558,0.186293206038085,0.75234541207981
"15560",8.61590184257892,18.5966627188236,4.63610849809737,4.01126563937311,6.03941101397702e-05,0.0012451560058511
"15561",0,NA,NA,NA,NA,NA
"15562",0,NA,NA,NA,NA,NA
"15563",0,NA,NA,NA,NA,NA
"15564",0,NA,NA,NA,NA,NA
