"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"231659",3192.67718294556,0.403304902339044,0.375498145284203,1.0740529810974,0.282798936421969,0.788356979032701
"231668",29.846152011223,6.26669624724622,2.62793084312871,2.38465036613572,0.0170953600909883,0.164924117060364
"231670",131.580305453724,-27.8296174493132,3.26018706674944,-8.5362026409916,1.38705013496624e-17,8.41276060120829e-15
"231672",3175.77561670516,-0.246771731355913,0.256818675601775,-0.960879230366246,0.3366128949971,0.840477874567664
"231691",2.0568635830221,0.0865684925129676,4.89593381013366,0.0176817121860976,0.985892769929644,0.998467815837505
"231699",0,NA,NA,NA,NA,NA
"231712",1165.13261559108,-0.270872389396122,0.541998219060297,-0.49976619824647,0.617239714054877,0.972228069098985
"231713",4277.22642265666,-0.552201666820052,0.239469627425413,-2.3059361337673,0.0211142012272237,0.190273325012772
"231717",249.417258887317,1.39362581596614,1.52528555137366,0.91368191006009,0.360884012175736,0.861497795756747
"231724",21.625843577375,-5.97698105748244,3.44066895512402,-1.73715667954082,0.0823595190748047,0.455148397079343
"231727",2.56408853853908,0.745559591483128,4.87994560518389,0.152780307774565,0.878571527525225,0.998467815837505
"231760",0,NA,NA,NA,NA,NA
"231769",812.063026745383,0.475612656045206,0.598280371557378,0.794966170805743,0.426633180791122,0.90696934959405
"231798",2007.08927369487,0.375149997542313,0.274193029775116,1.36819669650245,0.171250515384927,0.637656472742097
"231801",440.97693605352,-0.553377646615241,0.768623526926903,-0.719959287256982,0.471550062864406,0.928326753733906
"231803",591.387485380288,-0.830062309868677,0.500030719933619,-1.66002262816747,0.0969099004485617,0.495427206088916
"231805",196.669300514672,-2.05749860700475,1.05368488275529,-1.95266975988549,0.0508587391711668,0.340380199096671
"231807",407.036044379634,-0.419677654184476,0.694024757367421,-0.60470127287159,0.545377502245192,0.946977365735677
"231821",457.166651191073,-0.729342667378197,1.35809196179692,-0.537034816414929,0.591243564804733,0.965070680337668
"231830",22.7175235095897,-18.8104219538728,4.8291962371574,-3.8951454921503,9.81398033123816e-05,0.00236859905918291
"231832",0.0577759315446645,-0.137943334114366,2.06329818456777,-0.0668557434626262,0.946696545768022,0.998467815837505
"231834",2489.78209842759,-0.505128112983303,0.255836536666561,-1.97441741341914,0.04833429962159,0.330845672090863
"231841",1148.95181152507,0.489174126151169,0.404267552186788,1.21002569586676,0.226269033015295,0.715598085468984
"231842",1479.58425894958,1.07061659945716,0.510989170856431,2.09518451763426,0.036154593028605,0.271890335713768
"231855",1042.80190592717,-1.26517083908259,0.507945160471122,-2.49076266010516,0.0127469238115391,0.133417434723282
"231858",0,NA,NA,NA,NA,NA
"231861",219.048175089647,-1.32508535955508,1.45109800765091,-0.913160484383947,0.361158143218032,0.861517800597049
"231863",200.841104447701,-0.312881614266489,1.65877311641138,-0.188622308362088,0.850388847117142,0.998467815837505
"231866",89.8922194466197,-3.10246762707383,2.2301945621393,-1.39111971652277,0.164189126977884,0.62794321907907
"231868",802.010631359424,0.21106477137743,0.506539936864305,0.416679428445483,0.676912903234126,0.990481739127148
"231871",1522.47843755596,0.257550496571568,0.48553106251117,0.530451121375254,0.595799189750745,0.966285904896675
"231872",1911.91175739554,-0.171959330339476,0.303322506260978,-0.566919126639164,0.570769128751588,0.95733751680087
"231874",1902.19384493845,0.110154098858473,0.279825559985273,0.39365274160184,0.693837436537381,0.995965146151409
"231876",570.583849528827,-0.486097130750704,0.63190686819054,-0.769254387347679,0.441742309236511,0.913176217623438
"231885",0,NA,NA,NA,NA,NA
"231887",1277.67330727307,-0.00882453967551783,0.303206652756729,-0.0291040437117255,0.976781610749895,0.998467815837505
"231889",2865.7412955021,-0.14870180949212,0.258874342584869,-0.574416946875956,0.565685687688438,0.955808961797077
"231903",0,NA,NA,NA,NA,NA
"231912",13.9250714916772,-1.29977158921631,4.85556735576692,-0.267686862107388,0.788940363395629,0.998467815837505
"231915",1745.93074559915,-1.01842111708883,0.409400841517975,-2.48758921284267,0.0128612191911724,0.134220634808039
"231931",135.897596223861,1.94713570200564,2.54187264646286,0.766024098302161,0.443661963475998,0.914057656253164
"231932",0,NA,NA,NA,NA,NA
"231946",14.1144090246338,0.174320241364542,4.24875572980702,0.0410285392830667,0.967273143954526,0.998467815837505
"231986",10.2557953263576,-7.29703264588464,4.75413558417827,-1.53488105601555,0.124813047649417,0.560432956286223
"231991",232.178319819763,-3.20020397724387,1.5574570488003,-2.05476226757519,0.0399019723504366,0.291583297165317
"231997",332.974244301613,-1.01317318246036,0.960537704916495,-1.05479792961218,0.291517751716141,0.800053636915241
"231999",1216.0566938242,-0.0146704145190827,0.367890765518472,-0.0398770936759109,0.968191113172697,0.998467815837505
"232016",0,NA,NA,NA,NA,NA
"232023",184.391577975185,8.35756109883611,4.5765314588843,1.82617800706074,0.0678234530112939,0.406241807431322
"232035",3.10647015625572,3.37057388812648,3.24087322767757,1.04002028198488,0.298330477872666,0.807417294158912
"232077",0,NA,NA,NA,NA,NA
"232078",56.448319000556,1.76626073353865,3.00242566115983,0.588277923542775,0.556345761165983,0.952506549860759
"232086",1094.53596202079,-0.0175787034562089,0.364182960927431,-0.0482688794979393,0.961501956195543,0.998467815837505
"232087",7329.70045906329,-0.0986327624019286,0.171965539240675,-0.573561207887628,0.566264768654691,0.955808961797077
"232089",219.925185116423,-0.345650193903065,3.35786644468076,-0.10293744542777,0.918012618388033,0.998467815837505
"232146",129.746396713795,1.10356457640746,1.90918498688186,0.578029150653358,0.563244438589815,0.955666625923703
"232156",20.9821419894192,8.92190846820843,4.68833871260778,1.9029999782686,0.0570405480686128,0.364505563700022
"232157",755.717146965966,-0.318743956906533,0.475028484883071,-0.670999670651313,0.502220739336673,0.933006323237825
"232164",87.0986009617197,-5.33792299709114,1.86866710241314,-2.85654035980935,0.00428285550192673,0.0581263528491366
"232174",0,NA,NA,NA,NA,NA
"232187",8100.25733023559,-0.00166296246721144,0.190774058852077,-0.00871692135302774,0.993044991113863,0.998867308465168
"232196",462.344696042267,0.205341239486032,0.934605678272519,0.219708957755933,0.826097827844792,0.998467815837505
"232201",2725.78016731516,0.261032747096265,0.321736061817369,0.811325735827643,0.417178634443578,0.902137957708896
"232210",1047.44274571564,0.123893983106698,0.601557675798776,0.205955285903693,0.836825839139597,0.998467815837505
"232223",397.673092023363,0.764355854617961,1.42383266468982,0.536829835115823,0.591385160989333,0.965070680337668
"232227",183.798158994308,-3.39438818914683,1.60579168430116,-2.11384093113178,0.0345288557130757,0.262835195584057
"232232",18.6325616299433,1.88738509715952,4.3467619962184,0.434204840016893,0.664139698725699,0.985890237669161
"232236",678.789023127967,-0.0526675522070059,0.486784743364012,-0.108194747113555,0.913841211693067,0.998467815837505
"232237",2.78432341070428,-1.04463340052343,3.70662677630347,-0.281828590674893,0.778074946982057,0.998467815837505
"232286",4067.29539922774,-0.215445125834904,0.242802626151537,-0.887326176202234,0.374903316545346,0.869374096439034
"232288",0,NA,NA,NA,NA,NA
"232313",0,NA,NA,NA,NA,NA
"232314",2311.8223884252,-0.817684094639009,0.314783157001954,-2.59761069310939,0.00938748577742907,0.105950992390886
"232333",100.459783333123,1.2500648835108,3.80184854190168,0.328804493323007,0.742303466578532,0.998467815837505
"232334",328.696555806452,1.21657769778265,1.39160311104553,0.874227492110605,0.381994377020007,0.874118107785497
"232337",535.124954395583,-0.358317487578188,0.574783643708148,-0.623395414084064,0.533024710830013,0.943252428883359
"232339",50.2104352828512,-9.31098301157278,3.61014791908917,-2.57911399207208,0.00990540938677316,0.110544368756388
"232341",1054.43812657184,-0.651838972054278,0.337859143468649,-1.92932168525066,0.0536909392730615,0.35119536295954
"232345",0.697112432676908,-0.488809254853424,3.83357966391843,-0.127507264151593,0.898538924149761,0.998467815837505
"232358",0,NA,NA,NA,NA,NA
"232367",0,NA,NA,NA,NA,NA
"232370",0,NA,NA,NA,NA,NA
"232371",83.5699577027557,0.0897838189589787,1.63817214856617,0.0548073162137221,0.956291971669891,0.998467815837505
"232400",0,NA,NA,NA,NA,NA
"232406",7.85494933700369,2.09942531333048,4.84397475105349,0.433409631805757,0.664717204388559,0.986363684844207
"232408",0,NA,NA,NA,NA,NA
"232409",0,NA,NA,NA,NA,NA
"232413",2.13613832082461,-2.49774450160635,4.77950664286856,-0.52259462916182,0.601256378864955,0.968089391177993
"232414",0,NA,NA,NA,NA,NA
"232415",0,NA,NA,NA,NA,NA
"232426",0,NA,NA,NA,NA,NA
"232430",70.238393178379,4.42103623959285,2.43992488873791,1.81195587618261,0.0699930145731766,0.414304463155469
"232431",1006.45750434471,-1.57439343463659,0.617917387193472,-2.54790278970358,0.0108372665038524,0.118386740586328
"232440",1545.00494419317,0.0360571301812784,0.298244798392136,0.120897767121725,0.903772010777757,0.998467815837505
"232441",4.99733502422519,-3.00336046880611,4.7923068937662,-0.62670453612077,0.530852929886698,0.943033105422165
"232449",1026.36901579651,0.119361206441739,0.442027589078218,0.270031123375464,0.78713630970366,0.998467815837505
"232491",287.525812277048,0.092391092249294,1.11431130438876,0.0829131786471229,0.933920575079016,0.998467815837505
"232493",0,NA,NA,NA,NA,NA
"232533",230.159475808902,-1.0546467887508,4.12889491744939,-0.255430765334736,0.798390411379159,0.998467815837505
"232536",368.291651991959,-1.14403608292543,0.82325194759264,-1.38965487572891,0.164633703483643,0.628699743661871
"232539",178.069706426062,1.0913980788572,1.54672327270602,0.705619484827291,0.480424803720382,0.931881833002168
"232560",22.9557915358229,9.34646902313949,4.38470225530097,2.13160859710369,0.0330390364129571,0.257339228342128
"232566",313.54760368461,-0.267252547588042,0.80273621417026,-0.332926985067299,0.739189399167467,0.998467815837505
"232585",0,NA,NA,NA,NA,NA
"232664",13.613807704325,0.098809989925581,4.89542286337532,0.0201841582807523,0.983896465173084,0.998467815837505
"232670",190.620043870913,0.983312208310686,1.52945463955411,0.642916882188385,0.520278034358649,0.938923490207394
"232679",1220.4450223256,-0.40469730553881,0.442717512603763,-0.914120842337264,0.36065335190965,0.861497795756747
"232680",0,NA,NA,NA,NA,NA
"232714",0.33030743494505,-2.45515788034882,2.92563109315812,-0.839189153441271,0.4013631729621,0.890853820655736
"232717",0,NA,NA,NA,NA,NA
"232748",0,NA,NA,NA,NA,NA
"232784",286.405802434727,0.256378664397784,1.46100411446411,0.175481137841848,0.860701590635203,0.998467815837505
"232790",3.37861181569166,1.99137352275096,3.83780512746585,0.518883438999908,0.603842027196686,0.969771606294871
"232791",639.672172202006,0.547974682161898,0.5404980659912,1.0138328268705,0.310662528506681,0.820006086919982
"232798",1698.90877631847,0.418538923864417,0.449167713168481,0.931809904394051,0.351434775147987,0.853507155354735
"232801",0,NA,NA,NA,NA,NA
"232807",4745.41800420288,0.246285572394361,0.224661247579811,1.09625302559966,0.272968060213953,0.776260612841883
"232811",174.048042676858,2.66941554577216,1.85408911127149,1.43974500985098,0.149939554109442,0.61318546322921
"232813",0,NA,NA,NA,NA,NA
"232816",100.915964666178,-0.999489733423378,1.83379379610678,-0.545039325329455,0.585726471202197,0.963848096499153
"232821",1.71860505527087,-0.921139266666364,3.97688723051969,-0.231623179957756,0.816830702057117,0.998467815837505
"232827",0.114576568908182,0.33847159008429,2.2610444406704,0.149697009044163,0.881003668027188,0.998467815837505
"232836",0,NA,NA,NA,NA,NA
"232853",1017.60492343788,-0.301045983243103,0.488565411738494,-0.616183577490416,0.53777336597551,0.945228253524237
"232854",69.9466372872356,-2.01355207349853,3.38334777573329,-0.595136003440296,0.551752564088342,0.949195038160697
"232855",102.523869945922,2.38779359030773,2.13847946160053,1.11658476650536,0.264171907998119,0.767589693100138
"232875",40.5388637969785,9.85565097709741,3.20019599933608,3.07970229921608,0.00207207596496684,0.031975066052309
"232878",718.521426872633,2.21721665997307,1.86361227366622,1.1897413916529,0.234148051369566,0.726989832318148
"232879",253.04854816835,0.755267379709923,1.25997610069647,0.599429925133053,0.548886226405156,0.94876708403384
"232889",0.217275435835878,-1.13162148638801,2.74290798714179,-0.412562685913209,0.679927044458396,0.991945437167395
"232906",79.3778868106173,-3.76050397939211,3.04851005851381,-1.23355472254056,0.217368873563597,0.701833764465275
"232910",3209.31529648695,-0.369293920673637,0.199372860571656,-1.85227778552593,0.0639859439534305,0.391935353150859
"232925",0,NA,NA,NA,NA,NA
"232933",167.984729944277,0.22010762038613,2.29005520094116,0.0961145479356442,0.923429597218827,0.998467815837505
"232934",14.7078685122327,-0.315865503473562,3.10492535939978,-0.101730465924831,0.918970619278215,0.998467815837505
"232941",0,NA,NA,NA,NA,NA
"232943",2.3795421074483,0.484266413100177,4.87537831383811,0.099328991911387,0.920877060019531,0.998467815837505
"232944",13.5211027844048,-6.89212441178331,4.52107822199183,-1.52444263809859,0.127398175790116,0.565574256569673
"232946",356.077589260253,0.214495488547717,1.32624249209753,0.161731726909519,0.871517118986396,0.998467815837505
"232947",605.00042531924,0.415499123664289,0.55011676206134,0.755292607531851,0.450073433272706,0.917158742016919
"232959",0,NA,NA,NA,NA,NA
"232962",0,NA,NA,NA,NA,NA
"232966",31.1668626878901,-4.40850646757604,4.2448658031352,-1.03855025624602,0.299013950705552,0.80762817511474
"232969",12.8869734566814,-1.19441115935722,3.78570953365831,-0.315505230588307,0.752378080284786,0.998467815837505
"232970",1.46509917333352,1.3444689397163,3.42171722478881,0.392922281822771,0.694376883928257,0.995965146151409
"232972",0,NA,NA,NA,NA,NA
"232973",0,NA,NA,NA,NA,NA
"232975",191.956838722013,3.05766664597199,1.88926026539453,1.61844649039579,0.105566409790008,0.515711290858797
"232976",56.0146410798083,9.78584737249433,4.62224556374152,2.11711975003186,0.0342496859089936,0.26136932080441
"232983",1.88997080129246,0.0898441924406367,4.42514833828448,0.0203030916869709,0.983801589486781,0.998467815837505
"232984",44.9206381673123,-20.0197336209558,4.0377510871991,-4.95813961500114,7.11714117426903e-07,4.62454454387278e-05
"232987",679.921638446093,-0.509286969649853,0.481631456832654,-1.05742048702356,0.290319725595053,0.797864494099881
"232989",1245.11052633979,-0.219703534153034,0.338839758339937,-0.648399512587951,0.516726585502211,0.936365974065167
"233001",0,NA,NA,NA,NA,NA
"233005",0,NA,NA,NA,NA,NA
"233011",666.994638464696,-0.777711931834918,0.64974884109051,-1.19694239166266,0.231329009583551,0.723876106704921
"233016",11862.2528785457,0.00407969198796181,0.228637260964011,0.0178435132172265,0.985763691749486,0.998467815837505
"233020",0,NA,NA,NA,NA,NA
"233033",3363.22939514729,-0.0446994567480067,0.312899916971013,-0.142855444580216,0.886404347639646,0.998467815837505
"233038",1.93383797137505,5.49222693517971,4.70088464645739,1.16833901451266,0.242670043997259,0.739783023112273
"233040",0,NA,NA,NA,NA,NA
"233046",0.0575328879656337,-0.13645842030161,2.06261889226117,-0.0661578446767818,0.947252158283462,0.998467815837505
"233056",682.294975674795,-2.75604572821283,1.96839328339412,-1.40014993521038,0.161468424341602,0.625863995433551
"233057",123.877581077964,-18.3380445971111,3.58766296425479,-5.11141787281019,3.19749825741985e-07,2.26421830918817e-05
"233058",199.939382116512,-5.83171617683472,3.69121745110744,-1.57988963101729,0.114132144236038,0.535490637386895
"233060",530.251025081109,-0.365843059161296,0.555624454883285,-0.658435848073219,0.510258106695865,0.933251284448416
"233064",36.8477690789703,10.4211477361377,3.77472664238959,2.76076885120894,0.00576654736247867,0.0738012254188784
"233065",1263.59916829963,0.209434545069727,0.345328758637122,0.606478724495126,0.544196905995684,0.946857956657439
"233066",17.8054931687899,-2.14055655976356,4.0677788537323,-0.526222451301535,0.598733656560554,0.967377172691652
"233067",106.706062610026,0.904471910450975,1.34104897292051,0.674451066825122,0.500024585658818,0.933006323237825
"233071",4.9036352350418,6.44322373793314,4.69524999348848,1.37228555388293,0.169974560981826,0.637233304406468
"233073",1461.61160573881,-0.28543327948419,0.265908466384336,-1.07342682000818,0.283079656394061,0.788489191411176
"233079",0.511249575491728,-2.2722801095232,3.419493550982,-0.664507792059048,0.506365363448753,0.933251284448416
"233080",0,NA,NA,NA,NA,NA
"233081",0,NA,NA,NA,NA,NA
"233090",0,NA,NA,NA,NA,NA
"233099",0,NA,NA,NA,NA,NA
"233103",197.267636539972,9.58833036437169,4.65070988521812,2.06169178491382,0.0392370891955676,0.288105529129077
"233107",0,NA,NA,NA,NA,NA
"233115",226.771993573622,1.77025909144844,1.88181017464543,0.940721394378684,0.346847652242765,0.849258140872477
"233147",3.69308764744021,-0.192847715663081,4.32609102047333,-0.0445778220454504,0.964443820526802,0.998467815837505
"233164",0,NA,NA,NA,NA,NA
"233168",1274.28541076909,-0.183260802482436,0.532272990366953,-0.344298519367092,0.730621797677324,0.998467815837505
"233186",0.726275496952396,-1.4264825173395,3.64554394449134,-0.391294835300234,0.695579315996169,0.996149200567619
"233187",0,NA,NA,NA,NA,NA
"233189",402.812962218942,-0.288096471140054,0.948187738718311,-0.30383905989913,0.761250507136805,0.998467815837505
"233199",0,NA,NA,NA,NA,NA
"233204",3466.90288125234,0.531518227926258,0.25044861003393,2.12226463486561,0.033815521507152,0.259728119318404
"233208",928.903521822957,0.243184507665118,0.527009104278646,0.461442706949023,0.644481017368033,0.980756951683319
"233210",71.2927092545561,2.52548110110559,1.53263120155055,1.64780744288031,0.0993921912341133,0.502909346287951
"233221",0,NA,NA,NA,NA,NA
"233222",0,NA,NA,NA,NA,NA
"233230",0,NA,NA,NA,NA,NA
"233231",3.36491360596739,3.46665673801228,4.40640487634906,0.786731322992858,0.43143916379912,0.909379617206245
"233246",0,NA,NA,NA,NA,NA
"233271",30.5565397741427,9.71770752664265,3.56194926207015,2.72819931213587,0.00636811178891453,0.0795301338006784
"233274",567.511912623251,-3.42257710138752,0.602415199258489,-5.68142554437597,1.33576663175465e-08,1.37014297889539e-06
"233276",944.588694259534,1.31269128559482,0.61014094307482,2.1514558242551,0.0314402390353397,0.250480488031404
"233280",385.329359640275,-0.57287174058065,0.810248144863792,-0.707032461860129,0.479546304918566,0.931799569361142
"233315",942.635149003766,-0.653249863920158,0.555169547973496,-1.17666731956873,0.23932831661746,0.733603607298082
"233328",316.789331019152,-0.9463795076712,1.5684767016773,-0.603374922087882,0.546259301358806,0.947062497845626
"233332",0.821204499572666,-2.30498568323962,3.56882383750029,-0.645867038607907,0.518365467722588,0.937669699907892
"233335",15.6575140433591,-1.75422123972788,2.07098440798474,-0.847047053065404,0.396968895213901,0.886408244809021
"233405",1094.94928269523,-0.451135811179706,0.493867312654349,-0.913475744638823,0.360992384676363,0.861497795756747
"233406",39.5970549047483,0.0542511985809409,2.52164458373982,0.0215142129587833,0.982835465785848,0.998467815837505
"233410",2124.91233354732,0.0109136840668204,0.30785541436164,0.0354506809290675,0.97172037254808,0.998467815837505
"233424",0,NA,NA,NA,NA,NA
"233437",0,NA,NA,NA,NA,NA
"233445",0,NA,NA,NA,NA,NA
"233489",672.398860703386,-0.521813457620107,0.762359490052409,-0.68447164943698,0.493677385693419,0.933006323237825
"233490",897.751782172257,-1.6451531162377,1.81934306389779,-0.904256678623933,0.365859312341882,0.864600611073904
"233529",0,NA,NA,NA,NA,NA
"233532",380.209154339913,-0.150960205092189,0.831459663957581,-0.181560467255439,0.855927675677544,0.998467815837505
"233537",0,NA,NA,NA,NA,NA
"233545",825.270033311725,0.720822813644069,0.54519943230994,1.32212686023908,0.186125910868011,0.660856196720868
"233549",0,NA,NA,NA,NA,NA
"233552",65.0740344981426,3.68546118944739,3.10653148612511,1.18635887191486,0.235480606436296,0.727914317340875
"233571",690.824696591847,-0.174006538651467,0.587286102064523,-0.296289215834958,0.767009220942044,0.998467815837505
"233575",288.447525418092,0.60317696138538,1.55478137874557,0.387949694813064,0.698053261358615,0.996366762224317
"233578",0,NA,NA,NA,NA,NA
"233649",0,NA,NA,NA,NA,NA
"233651",18.874130012641,0.29136056097479,4.89534167109176,0.0595179214344422,0.952539591539629,0.998467815837505
"233670",0,NA,NA,NA,NA,NA
"233724",3537.26811304854,-0.0474530773141332,0.270810446910202,-0.175226169653153,0.86090192203214,0.998467815837505
"233726",559.834175821042,-0.258839541296373,0.680563210340606,-0.380331374607849,0.703699448700389,0.997286667782688
"233733",0.534473424219109,0.645072326297957,3.66201925169131,0.176152084946039,0.860174462746948,0.998467815837505
"233744",3.13290494937666,2.51660441742046,3.90789895095569,0.643978887121688,0.519589124883336,0.938144663282
"233752",0,NA,NA,NA,NA,NA
"233765",36.9247162745547,-0.58093600643191,3.66888694278399,-0.158341212332667,0.87418793499599,0.998467815837505
"233781",425.715344592801,-2.56132730144278,0.938064156478421,-2.73043936681073,0.00632499667871737,0.0790624584839671
"233789",1864.09035223445,-0.00763554488752907,0.479308236004587,-0.0159303435951307,0.987289962382861,0.998467815837505
"233799",35.921663110712,-1.71473060143961,1.80361443137247,-0.950719051485287,0.341747014325775,0.845128673966417
"233801",0,NA,NA,NA,NA,NA
"233802",2472.99284876076,0.579873455965733,0.428448472846809,1.35342635746321,0.175919461781101,0.646660472159777
"233805",855.644195003399,-0.00813245253675408,0.470238791074401,-0.0172943038539485,0.986201829791092,0.998467815837505
"233806",649.573302209072,-0.327407690524045,0.638394437952032,-0.512861126381942,0.608048467572774,0.971623839935876
"233810",0,NA,NA,NA,NA,NA
"233812",229.215234574191,-0.354925937074702,1.42560700229647,-0.248964782371973,0.803388023397181,0.998467815837505
"233813",0,NA,NA,NA,NA,NA
"233824",985.569397909767,0.795399615007295,0.48145382123621,1.65207872473621,0.0985185034125362,0.500768549854692
"233826",46.5795950547025,-4.53869536522459,2.9861972935319,-1.51989132635523,0.128538290761963,0.567080694538071
"233833",494.847666006021,-1.82642239873386,2.21100385775662,-0.826060249658283,0.408769915157465,0.897017510845783
"233836",0,NA,NA,NA,NA,NA
"233863",1746.59914777677,-0.660027364940493,0.38364430402377,-1.72041486871547,0.0853570561560919,0.462806904301869
"233865",102.772062498987,12.6701422226036,3.16088863867867,4.0084114535272,6.11285501910546e-05,0.00159093894620375
"233870",3869.51431081201,0.0567073687493603,0.255953311395821,0.221553565531585,0.824661433418767,0.998467815837505
"233871",263.420708144976,9.04257051979724,3.40965475216613,2.65204871961086,0.00800049968241713,0.0937873702266546
"233875",749.093697593052,-0.00269632973857712,0.418891647788596,-0.00643681905049081,0.994864196923936,0.998919712128931
"233876",146.422280952926,2.92026612592154,1.47866257747258,1.9749374674194,0.0482752448210216,0.330637060739038
"233877",1048.7244682581,0.050064214968783,0.499823986332598,0.100163690294505,0.92021437195133,0.998467815837505
"233878",3.31072405280162,-8.44985256477015,4.86997043696401,-1.73509319494717,0.0827242994602815,0.456001199272614
"233879",0,NA,NA,NA,NA,NA
"233887",408.784406493852,0.107779514330048,0.795107539677183,0.135553379828101,0.892174362670194,0.998467815837505
"233890",494.672586369284,0.228514380905863,0.662539509039916,0.344906798444371,0.730164439462905,0.998467815837505
"233893",365.373822267874,0.876241317511005,1.37044136723943,0.639386214147982,0.522571714983855,0.938961177652418
"233895",1520.397742775,0.182505414526084,0.426967518730741,0.427445663943297,0.669054753501877,0.987965895136148
"233899",37.7641490401697,0.625106549984908,3.22764232193163,0.193672807466102,0.846432085173373,0.998467815837505
"233900",2179.4988251373,-0.474969179245639,0.327000809656389,-1.45250153889446,0.146362201592124,0.607427321896328
"233902",22.2309640843958,-1.21158695311104,3.46611967127898,-0.349551391185513,0.726675396324182,0.998467815837505
"233904",91.0237257488876,3.39312068094708,1.96006592147177,1.73112579723812,0.0834293301748128,0.457969894002319
"233905",385.201044716914,-11.8438792836032,2.08018405127445,-5.69366892143363,1.24338080680144e-08,1.29441509364777e-06
"233908",1454.19603424802,0.115777127211296,0.304400270356154,0.380345020968064,0.703689320203652,0.997286667782688
"233912",1170.39258323005,-0.800146584296233,0.533188531319494,-1.50068228646271,0.133437756754702,0.578092144946611
"233913",439.038086923231,0.381683896013601,0.636152624706558,0.599987929295525,0.548514280040689,0.94876708403384
"233918",0,NA,NA,NA,NA,NA
"233919",0,NA,NA,NA,NA,NA
"233977",53.9641418426995,-0.631115205202119,2.68151099805763,-0.235358052105426,0.813930841212994,0.998467815837505
"233979",1483.42721237234,-1.00942616113175,0.355362202622932,-2.84055578697217,0.00450349952757097,0.060402507628715
"233987",561.00931746916,0.419857787128057,0.613397366127419,0.684479279359739,0.493672569263183,0.933006323237825
"234023",552.631120022087,0.246641288057491,0.694393536467319,0.355189492851938,0.722447635706855,0.998467815837505
"234069",1437.06869392618,0.253848751579674,0.385210331227442,0.658987392084749,0.509903864878512,0.933251284448416
"234072",0,NA,NA,NA,NA,NA
"234076",101.187380043306,-0.922553208114389,1.34657131514736,-0.685112773261051,0.493272760551317,0.933006323237825
"234086",294.942763439976,0.858065993567921,0.943734248077083,0.909224175467069,0.363231805511225,0.863294303263181
"234094",47.9039151080966,-0.29873208066397,3.29602413800613,-0.0906340694594193,0.927783359817073,0.998467815837505
"234129",0.072425145278626,-0.609021467759342,2.09832694842587,-0.290241455563547,0.771631523528702,0.998467815837505
"234130",1.80413130224801,5.64544921007163,4.70200455359176,1.20064732939469,0.22988803339781,0.721146405644132
"234135",2043.04479869233,-0.265322992015248,0.317993570923874,-0.834365900053889,0.404074826794789,0.892567615493709
"234138",474.106640277786,0.351482516745976,0.911650560559386,0.385545220890675,0.699833509537197,0.996604981837396
"234155",0.187867528896246,-0.253269325565047,2.48016183123907,-0.102118064383934,0.918662962665334,0.998467815837505
"234199",0,NA,NA,NA,NA,NA
"234214",0,NA,NA,NA,NA,NA
"234219",0,NA,NA,NA,NA,NA
"234258",0,NA,NA,NA,NA,NA
"234267",82.1276944940944,-8.34065928472871,2.93894323051967,-2.83797903889892,0.00454001639685568,0.0606804274216502
"234290",0,NA,NA,NA,NA,NA
"234309",133.528820374981,-8.09130433470035,2.40864798569096,-3.35927224848476,0.000781480373099757,0.014382125599923
"234311",81.0375221218288,2.45912773910003,3.61723106438104,0.679837061921512,0.4966076367025,0.933006323237825
"234329",0,NA,NA,NA,NA,NA
"234344",134.093928549359,2.03071106157242,1.42027517508358,1.42980113797519,0.152774102400168,0.614240327769068
"234353",34.1936451563038,1.79518589238714,3.46997668582101,0.51734811352555,0.60491317307597,0.970170012003884
"234356",0.110615216799409,-0.14222813892117,2.24475352769057,-0.0633602474243558,0.949479641577006,0.998467815837505
"234358",556.459322598359,0.0359083101295891,0.599824556168192,0.0598646883665102,0.95226340403347,0.998467815837505
"234362",476.221106666804,0.298053566144255,0.783719237777883,0.380306558493244,0.703717867661217,0.997286667782688
"234366",239.513352260143,-2.01831990237835,1.42385667526933,-1.41750215273358,0.156336165407379,0.61781572448525
"234371",2019.21677667681,-0.0103729833309619,0.299060467701518,-0.0346852374393889,0.972330732661601,0.998467815837505
"234373",34.5816371243392,-0.0445653717933094,2.62681170882077,-0.0169655752803522,0.986464078764164,0.998467815837505
"234374",1537.19027281819,-0.425948960282393,0.390680907667559,-1.09027329445247,0.275592775369457,0.779347094345007
"234378",411.890292404055,-1.58108362769258,0.726892074069427,-2.17512844629197,0.0296204923145842,0.240936366057405
"234384",1303.8618216204,-0.265036338838543,0.30198738014334,-0.877640445480677,0.380138872972382,0.873342766463229
"234388",1920.25183757591,0.270991008650309,0.27750931324328,0.976511402385776,0.328811100184743,0.835505000978026
"234395",28.9469541908457,-0.521851326507721,1.79682677210194,-0.290429402884094,0.771487752345678,0.998467815837505
"234396",0,NA,NA,NA,NA,NA
"234404",22.5745500326674,0.988742937621777,3.17685852905354,0.311232914081429,0.755623562888543,0.998467815837505
"234407",3436.51604197824,-0.038357869489795,0.256576477270397,-0.149498776730694,0.881160074548598,0.998467815837505
"234413",236.174539927332,0.821958835948792,1.66426454684529,0.493887127203942,0.621385896257941,0.973165156594773
"234421",0,NA,NA,NA,NA,NA
"234463",721.17337682442,1.9739513512868,0.765271599105555,2.57941279095415,0.00989684442594027,0.110537213564345
